gene,lpv
Ssiderea001196,-0.0330591421679231
Ssiderea001197,0.115852226558428
Ssiderea001198,NA
Ssiderea001199,NA
Ssiderea001200,-0.05644511122379
Ssiderea001202,-0.584171968103266
Ssiderea001203,NA
Ssiderea001204,0.0451641425144242
Ssiderea001206,-0.249023342592561
Ssiderea001207,-2.42953506811049
Ssiderea001208,0.0449588004418529
Ssiderea001209,-0.145137519893385
Ssiderea001210,1.08336653311949
Ssiderea001211,-0.627720001173622
Ssiderea001212,-0.0655748756681603
Ssiderea001213,0.0498135175433998
Ssiderea001214,0.00132512270869905
Ssiderea001216,0.112411968880126
Ssiderea001218,NA
Ssiderea001219,0.0707759473180398
Ssiderea001220,-0.174734847227563
Ssiderea001221,NA
Ssiderea001222,-0.0167546200196825
Ssiderea001223,0.134175365067572
Ssiderea001224,0.0640566978270889
Ssiderea001225,NA
Ssiderea001228,-0.00667471898249983
Ssiderea001229,0.0187390485402215
Ssiderea001230,0.387158686499447
Ssiderea001231,-0.764878653010277
Ssiderea001232,0.0128339393654382
Ssiderea001234,0.0143005105794984
Ssiderea001235,-0.0133076918975467
Ssiderea001236,NA
Ssiderea001238,NA
Ssiderea001239,-0.652690568896072
Ssiderea001241,-0.182869316264845
Ssiderea001242,0.0100217635804843
Ssiderea001243,-0.0324508467098126
Ssiderea001244,0.707634541786741
Ssiderea001245,-0.705161827919747
Ssiderea001247,0.0479212854601163
Ssiderea001248,-1.17449606911997
Ssiderea001249,-1.5195604354714
Ssiderea001250,NA
Ssiderea001251,-0.823458132872456
Ssiderea001254,-0.585028548450744
Ssiderea001255,0.00911001620968345
Ssiderea001256,NA
Ssiderea001257,-0.128595572670875
Ssiderea001258,0.0824052176800566
Ssiderea001259,-0.0614626860139896
Ssiderea001260,0.0441993162504253
Ssiderea001261,NA
Ssiderea001262,-0.0444541621078516
Ssiderea001263,0.0176307177700865
Ssiderea001265,-0.313463025142156
Ssiderea001266,-0.0808404833048621
Ssiderea001268,0.00911001620968345
Ssiderea001269,-0.057431771356027
Ssiderea001270,0.389422854191969
Ssiderea001271,-0.108939377311969
Ssiderea001272,-2.12974061699706
Ssiderea001273,0.0408882728852868
Ssiderea001274,0.00876313300884493
Ssiderea001275,-0.022706191594068
Ssiderea001276,NA
Ssiderea001277,NA
Ssiderea001278,-0.00260287951236115
Ssiderea001279,0.743724660474951
Ssiderea001280,-0.300969539970672
Ssiderea001281,-0.0245098084836154
Ssiderea001282,-0.580348047001292
Ssiderea001283,-0.159085007336629
Ssiderea001284,0.0194266887281117
Ssiderea001286,0.260432873932379
Ssiderea001287,-0.0752826587961189
Ssiderea001288,-0.0730561650279031
Ssiderea001289,NA
Ssiderea001290,NA
Ssiderea001291,-0.254024252994233
Ssiderea001292,NA
Ssiderea001293,-0.394821295258356
Ssiderea001294,0.0211724788456684
Ssiderea001295,-0.954954280540562
Ssiderea001296,0.580743322508127
Ssiderea001299,0.0361675165094967
Ssiderea001300,NA
Ssiderea001301,-0.760306490029523
Ssiderea001302,-0.00901618617729557
Ssiderea001304,0.208623996939216
Ssiderea001305,NA
Ssiderea001306,-0.326555073124339
Ssiderea001307,0.0607178001798127
Ssiderea001308,NA
Ssiderea001309,0.010543800320051
Ssiderea001310,0.00684876101404084
Ssiderea001311,NA
Ssiderea001312,NA
Ssiderea001313,NA
Ssiderea001314,0.156674268296771
Ssiderea001316,NA
Ssiderea001317,NA
Ssiderea001318,-0.05476710991515
Ssiderea001319,0.0116569128750633
Ssiderea001320,-0.0992687721629851
Ssiderea001321,0.112968018975637
Ssiderea001322,-0.336615131376428
Ssiderea001323,NA
Ssiderea001325,-0.0770648489694825
Ssiderea001327,-0.0360611246639682
Ssiderea001328,NA
Ssiderea001330,NA
Ssiderea001331,0.354665509506292
Ssiderea001332,NA
Ssiderea001333,NA
Ssiderea001334,0.10517602933543
Ssiderea001335,NA
Ssiderea001341,NA
Ssiderea001343,0.00118762904824442
Ssiderea001344,-0.0705941701097342
Ssiderea001345,0.0834742228814482
Ssiderea001346,-0.0839892547775824
Ssiderea001347,0.0475114828388871
Ssiderea001351,-1.41730287678488
Ssiderea001352,-0.939103152084297
Ssiderea001353,-0.480353154648193
Ssiderea001354,0.0296854285945561
Ssiderea001355,0.505212791668543
Ssiderea001356,NA
Ssiderea001357,NA
Ssiderea001358,0.101647098454757
Ssiderea001361,0.0242548979074847
Ssiderea001363,0.251300645909503
Ssiderea001364,0.223097374712789
Ssiderea001365,NA
Ssiderea001366,-0.0118568996248965
Ssiderea001369,6.36906965327372
Ssiderea001370,39.7246641892233
Ssiderea001371,0.142794265061421
Ssiderea001372,-0.0324508467098126
Ssiderea001373,-0.210966845202087
Ssiderea001375,0.070027482307228
Ssiderea001376,1.48887132491577
Ssiderea001377,-0.59296462618506
Ssiderea001378,-0.230846611373578
Ssiderea001379,-0.146328297591025
Ssiderea001380,-1.42677434788817
Ssiderea001382,0.839708990884992
Ssiderea001385,0.141953953959201
Ssiderea001386,-0.00496588091312262
Ssiderea001388,-0.340036656411287
Ssiderea001389,NA
Ssiderea001390,0.746454704697161
Ssiderea001391,-0.0377929019444041
Ssiderea001392,-1.10112292908486
Ssiderea001393,-6.9768797360652
Ssiderea001394,NA
Ssiderea001395,0.0843013191816269
Ssiderea001396,NA
Ssiderea001401,NA
Ssiderea001402,NA
Ssiderea001403,NA
Ssiderea001405,0.0414292196168225
Ssiderea001406,0.0660060415458682
Ssiderea001407,NA
Ssiderea001408,NA
Ssiderea001409,-0.13267400536607
Ssiderea001410,NA
Ssiderea001411,NA
Ssiderea001412,NA
Ssiderea001413,NA
Ssiderea001414,NA
Ssiderea001415,1.39891647925099
Ssiderea001416,0.0603585525194401
Ssiderea001417,0.109167859700818
Ssiderea001418,NA
Ssiderea001419,NA
Ssiderea001420,NA
Ssiderea001421,-0.14167942107425
Ssiderea001422,-1.30093011345004
Ssiderea001423,NA
Ssiderea001424,-0.104430890128113
Ssiderea001425,0.0778189152985614
Ssiderea001426,-25.6307647849003
Ssiderea001427,NA
Ssiderea001428,-0.489297050723136
Ssiderea001429,-0.585025674233372
Ssiderea001430,-0.109326277588775
Ssiderea001431,-2.8528423546748
Ssiderea001432,NA
Ssiderea001433,-0.318466874022213
Ssiderea001434,NA
Ssiderea001437,-0.176882090758504
Ssiderea001438,NA
Ssiderea001439,NA
Ssiderea001440,NA
Ssiderea001441,NA
Ssiderea001443,-0.0325957656461953
Ssiderea001444,NA
Ssiderea001447,0.112080890329223
Ssiderea001448,NA
Ssiderea001449,0.0176307177700865
Ssiderea001450,-0.0990389532340284
Ssiderea001451,-0.00190880197582399
Ssiderea001452,-0.0162548585182896
Ssiderea001453,0.0506617753259074
Ssiderea001454,NA
Ssiderea001456,-0.0765873294405278
Ssiderea001457,-0.652280287555852
Ssiderea001458,NA
Ssiderea001459,0.27821918830307
Ssiderea001460,-0.0242100687378337
Ssiderea001461,0.0161764426955504
Ssiderea001462,-0.291128573277563
Ssiderea001463,-0.154529738735354
Ssiderea001464,NA
Ssiderea001465,NA
Ssiderea001467,-1.09250573811797
Ssiderea001469,-0.0480804385063724
Ssiderea001470,-0.0323270175548229
Ssiderea001471,-0.415501862424457
Ssiderea001472,0.151062949060506
Ssiderea001473,NA
Ssiderea001474,NA
Ssiderea001475,0.0530170415404599
Ssiderea001476,-0.00487220939370822
Ssiderea001477,-0.00566459334758494
Ssiderea001478,0.137900335621996
Ssiderea001481,-0.0231535562772972
Ssiderea001487,0.0817359695018513
Ssiderea001488,0.102071978935456
Ssiderea001489,0.0370657189750055
Ssiderea001490,-0.193411372884698
Ssiderea001491,0.0452159907951883
Ssiderea001492,-0.0763258787646144
Ssiderea001493,-0.151963159591966
Ssiderea001494,-0.0834742228814482
Ssiderea001495,NA
Ssiderea001497,-0.117166831731198
Ssiderea001498,-0.0143005105794984
Ssiderea001499,-0.384110006959457
Ssiderea001500,-0.234698851024277
Ssiderea001501,-0.980921504450944
Ssiderea001502,0.1026972583166
Ssiderea001503,0.0102003937167529
Ssiderea001504,-0.0248149032442993
Ssiderea001505,-0.244132603244938
Ssiderea001506,-0.0380681569952895
Ssiderea001507,-0.00100763321052914
Ssiderea001508,-0.0131148386392121
Ssiderea001509,0.0406514222600923
Ssiderea001510,1.69083319774716
Ssiderea001511,-0.010424544320309
Ssiderea001512,NA
Ssiderea001513,-0.0341633899270359
Ssiderea001514,NA
Ssiderea001515,-0.450398571151002
Ssiderea001516,NA
Ssiderea001517,1.49583064959989
Ssiderea001518,0.00822324295936958
Ssiderea001521,NA
Ssiderea001523,0.0117343560200945
Ssiderea001524,0.0862656590447048
Ssiderea001525,0.290762626086644
Ssiderea001526,0.308188349918337
Ssiderea001527,0.0228024183027054
Ssiderea001528,-0.0532995552842806
Ssiderea001529,NA
Ssiderea001530,-0.240485482322709
Ssiderea001531,-0.304743946909152
Ssiderea001534,0.0113387092623912
Ssiderea001535,-0.0286551227558678
Ssiderea001536,1.72041947631361
Ssiderea001537,NA
Ssiderea001538,-0.204008700099373
Ssiderea001539,NA
Ssiderea001540,0.00801381518620138
Ssiderea001541,NA
Ssiderea001542,-0.419924814236567
Ssiderea001543,0.0325957656461953
Ssiderea001544,2.27551378580279
Ssiderea001545,1.72193432180292
Ssiderea001546,1.11302582363597
Ssiderea001549,0.70360016963027
Ssiderea001553,0.117900112512865
Ssiderea001555,1.13970561415822
Ssiderea001556,0.0542553148234485
Ssiderea001557,-0.133997262863892
Ssiderea001561,-0.0154807784441619
Ssiderea001563,NA
Ssiderea001564,NA
Ssiderea001566,0.0465063572586702
Ssiderea001568,NA
Ssiderea001569,NA
Ssiderea001570,0.0909653607355344
Ssiderea001571,0.00138465857311255
Ssiderea001572,-0.155079372842991
Ssiderea001573,0.00204898702728341
Ssiderea001574,NA
Ssiderea001575,-0.0318825720730941
Ssiderea001576,-0.375320678173809
Ssiderea001577,-0.053980269077279
Ssiderea001578,-0.368963207627518
Ssiderea001579,-0.22415404368833
Ssiderea001580,NA
Ssiderea001581,NA
Ssiderea001582,-0.00447667184096398
Ssiderea001583,0.00963572941289505
Ssiderea001586,-0.226721399690632
Ssiderea001587,NA
Ssiderea001588,0.00324249498910524
Ssiderea001589,NA
Ssiderea001590,NA
Ssiderea001592,NA
Ssiderea001593,0.0340111854949121
Ssiderea001595,NA
Ssiderea001596,-0.0139717670015503
Ssiderea001598,NA
Ssiderea001599,NA
Ssiderea001600,NA
Ssiderea001601,NA
Ssiderea001602,NA
Ssiderea001603,-3.03627246591392
Ssiderea001604,0.106879281564932
Ssiderea001605,-0.0143005105794984
Ssiderea001606,NA
Ssiderea001607,-0.0479182460638942
Ssiderea001608,-0.0462442081122818
Ssiderea001609,-0.0839892547775824
Ssiderea001611,-0.26715086830409
Ssiderea001612,0.0164323908311104
Ssiderea001613,0.0374251083720503
Ssiderea001614,0.0642446927162537
Ssiderea001615,0.184128622846065
Ssiderea001617,0.181734376863858
Ssiderea001620,-0.0354490755620442
Ssiderea001622,-0.044959174301255
Ssiderea001623,0.0507501549561946
Ssiderea001624,0.012663933476064
Ssiderea001625,0.0208906875993112
Ssiderea001626,-0.276141779219989
Ssiderea001627,-0.625855100582869
Ssiderea001628,-0.188400391349427
Ssiderea001629,0.440324726412146
Ssiderea001630,1.40658942997371
Ssiderea001631,-0.149266714367636
Ssiderea001632,-0.0172151263737079
Ssiderea001633,-0.643484574440605
Ssiderea001634,1.14668033288513
Ssiderea001635,-0.0164323908311104
Ssiderea001637,NA
Ssiderea001639,0.294744622387956
Ssiderea001640,NA
Ssiderea001641,-0.0465594122881264
Ssiderea001642,NA
Ssiderea001643,0.0331398471998603
Ssiderea001645,0.0794286483083417
Ssiderea001647,0.214168941333986
Ssiderea001648,-0.156426461831537
Ssiderea001649,-0.0406355777133425
Ssiderea001650,-0.148243770288574
Ssiderea001651,0.0501836118641634
Ssiderea001654,0.0446701903065507
Ssiderea001655,-1.13984584221996
Ssiderea001656,0.0792668664980783
Ssiderea001657,-0.372004154846606
Ssiderea001658,0.370652947939294
Ssiderea001659,-0.0067561665693151
Ssiderea001661,0.066121913539465
Ssiderea001662,0.00684876101404084
Ssiderea001663,0.89764563006153
Ssiderea001664,0.012553196356255
Ssiderea001665,NA
Ssiderea001666,NA
Ssiderea001667,NA
Ssiderea001668,-0.0371572933700486
Ssiderea001669,0.0785443032083208
Ssiderea001670,-0.0698527306591473
Ssiderea001671,0.44553839384902
Ssiderea001672,-0.0360611246639682
Ssiderea001673,-0.0402987386798387
Ssiderea001674,0.0430953878925034
Ssiderea001675,0.236973104336277
Ssiderea001676,-4.1665181588441
Ssiderea001677,-1.19178356722457
Ssiderea001678,-0.0817359695018513
Ssiderea001679,-0.313780262584553
Ssiderea001680,-0.0279178170840653
Ssiderea001681,NA
Ssiderea001682,0.693557070425028
Ssiderea001683,0.0331072490274069
Ssiderea001684,-0.034949197465324
Ssiderea001685,NA
Ssiderea001686,-0.0595024134019986
Ssiderea001689,0.00537802273720681
Ssiderea001690,NA
Ssiderea001691,-0.31882727781484
Ssiderea001692,-0.0193379590023318
Ssiderea001693,0.0229033717953413
Ssiderea001694,-0.0100951129214226
Ssiderea001695,-2.31574385286223e-05
Ssiderea001696,0.103142657385756
Ssiderea001702,-0.0893737338879972
Ssiderea001704,-2.42149616558587
Ssiderea001708,NA
Ssiderea001709,0.16097430684576
Ssiderea001710,-0.489904745415294
Ssiderea001711,NA
Ssiderea001712,NA
Ssiderea001713,-0.969954922443351
Ssiderea001715,-0.153879348520681
Ssiderea001716,NA
Ssiderea001718,NA
Ssiderea001722,NA
Ssiderea001724,0.00911001620968345
Ssiderea001725,0.111657746529827
Ssiderea001726,NA
Ssiderea001727,NA
Ssiderea001730,0.0609483159772664
Ssiderea001731,0.46323878491553
Ssiderea001732,0.449543696708217
Ssiderea001733,0.0759445204637084
Ssiderea001734,NA
Ssiderea001735,NA
Ssiderea001736,NA
Ssiderea001738,-0.642631300256986
Ssiderea001740,0.470595787544801
Ssiderea001741,0.739257970073331
Ssiderea001742,0.823189683042816
Ssiderea001743,0.000389115646879905
Ssiderea001745,-0.0935021670697056
Ssiderea001746,-0.118427537905981
Ssiderea001747,-0.887119604212185
Ssiderea001748,NA
Ssiderea001749,0.199806230549149
Ssiderea001750,-0.150810244132668
Ssiderea001751,-1.80117516862565
Ssiderea001752,-0.0227931708520314
Ssiderea001753,0.0891117780840945
Ssiderea001754,-0.0375681725928333
Ssiderea001755,1.02359797219384
Ssiderea001756,0.0100625819518569
Ssiderea001758,NA
Ssiderea001759,-0.117166831731198
Ssiderea001763,0.0009994891271458
Ssiderea001765,0.01113525794609
Ssiderea001768,-0.166800785337412
Ssiderea001772,0.278881689389887
Ssiderea001773,-0.27504886740662
Ssiderea001774,NA
Ssiderea001775,NA
Ssiderea001776,NA
Ssiderea001777,-0.113868710608086
Ssiderea001778,0.011800500292273
Ssiderea001779,0.101059816618144
Ssiderea001780,0.0250300004391698
Ssiderea001781,NA
Ssiderea001783,0.0452046534717929
Ssiderea001784,NA
Ssiderea001785,0.167805161605513
Ssiderea001786,NA
Ssiderea001787,-0.0621379449671471
Ssiderea001788,0.104892884528801
Ssiderea001790,-0.0567303577971804
Ssiderea001791,0.0902695818876391
Ssiderea001792,-0.529925407010057
Ssiderea001793,-1.06670898635723
Ssiderea001794,0.123872752119503
Ssiderea001795,NA
Ssiderea001796,-0.22705528689447
Ssiderea001797,-0.411275709656277
Ssiderea001798,-0.265398294297092
Ssiderea001799,-0.146201506148839
Ssiderea001800,-0.0402240060968031
Ssiderea001803,0.0782121411705085
Ssiderea001804,0.05644511122379
Ssiderea001806,NA
Ssiderea001807,NA
Ssiderea001808,NA
Ssiderea001810,NA
Ssiderea001812,-0.490538822672257
Ssiderea001813,-5.67537313389104
Ssiderea001814,-1.06503237425969
Ssiderea001816,NA
Ssiderea001817,-0.0546955132502764
Ssiderea001818,NA
Ssiderea001819,NA
Ssiderea001821,NA
Ssiderea001822,NA
Ssiderea001823,NA
Ssiderea001824,NA
Ssiderea001825,NA
Ssiderea001826,-0.225767628771139
Ssiderea001829,-7.15349968374015e-05
Ssiderea001830,1.0343056764544
Ssiderea001831,NA
Ssiderea001832,NA
Ssiderea001833,NA
Ssiderea001834,NA
Ssiderea001835,0.358094309268273
Ssiderea001836,NA
Ssiderea001837,NA
Ssiderea001841,NA
Ssiderea001842,NA
Ssiderea001843,NA
Ssiderea001844,NA
Ssiderea001845,NA
Ssiderea001846,0.0162548585182896
Ssiderea001851,NA
Ssiderea001853,0.92388668936087
Ssiderea001854,NA
Ssiderea001857,0.00068782519383257
Ssiderea001858,NA
Ssiderea001859,0.0660095807393525
Ssiderea001860,NA
Ssiderea001861,NA
Ssiderea001862,NA
Ssiderea001863,NA
Ssiderea001864,1.69927816015614
Ssiderea001865,0.00161608843334591
Ssiderea001867,1.14038901062648
Ssiderea001868,NA
Ssiderea001869,NA
Ssiderea001870,NA
Ssiderea001871,-0.779542287285437
Ssiderea001872,0.146643102770291
Ssiderea001873,-0.657343608617469
Ssiderea001874,0.0132731163723608
Ssiderea001875,-0.0064537056573972
Ssiderea001876,0.113450161820854
Ssiderea001877,2.41076622772334
Ssiderea001878,0.124639673011034
Ssiderea001879,0.0371430153647667
Ssiderea001880,-0.650374299671304
Ssiderea001881,0.764793948489622
Ssiderea001882,-1.16412245405646
Ssiderea001893,-0.0138228615525023
Ssiderea001894,NA
Ssiderea001895,0.0784393382591322
Ssiderea001896,0.101059816618144
Ssiderea001897,-3.00470379673853
Ssiderea001898,NA
Ssiderea001899,-0.0158973768778934
Ssiderea001900,-2.40468301301187
Ssiderea001901,-0.0429712310445631
Ssiderea001902,0.0893737338879972
Ssiderea001903,NA
Ssiderea001904,-1.13331171049476
Ssiderea001906,NA
Ssiderea001907,-0.0151015273485805
Ssiderea001908,0.129404461369013
Ssiderea001909,-0.119786466097225
Ssiderea001910,0.159914171503221
Ssiderea001911,0.111350123086318
Ssiderea001912,0.00963572941289505
Ssiderea001913,0.0381693699586048
Ssiderea001914,-0.0817162443113854
Ssiderea001915,-0.0297973560127643
Ssiderea001916,0.0214147176151917
Ssiderea001917,-0.537707544107195
Ssiderea001918,-0.00684876101404084
Ssiderea001919,-0.0595024134019986
Ssiderea001920,0.920731757678129
Ssiderea001921,4.54842205912074
Ssiderea001922,0.0250300004391698
Ssiderea001923,NA
Ssiderea001924,0.147972257533604
Ssiderea001926,0.0833549540405086
Ssiderea001927,0.037415769828126
Ssiderea001928,0.0595024134019986
Ssiderea001929,NA
Ssiderea001930,NA
Ssiderea001931,0.344036228719109
Ssiderea001932,NA
Ssiderea001933,-0.884466965656226
Ssiderea001934,-0.509738346242589
Ssiderea001936,-2.06213245954784
Ssiderea001937,-0.0315345586901215
Ssiderea001938,-0.00179627444115656
Ssiderea001939,-0.0507501549561946
Ssiderea001940,-0.014607621287718
Ssiderea001941,NA
Ssiderea001942,NA
Ssiderea001943,NA
Ssiderea001944,NA
Ssiderea001945,0.164173292826234
Ssiderea001946,-8.72426749249926
Ssiderea001947,-1.37985228402787
Ssiderea001948,NA
Ssiderea001949,0.0609483159772664
Ssiderea001950,0.17625755064774
Ssiderea001951,3.83119655453101
Ssiderea001952,NA
Ssiderea001954,-0.0143005105794984
Ssiderea001955,0.0352555702248715
Ssiderea001956,NA
Ssiderea001957,-0.668560845833042
Ssiderea001958,-0.0673873012135342
Ssiderea001959,0.0416499960378086
Ssiderea001960,0.00190880197582399
Ssiderea001962,NA
Ssiderea001963,-0.361983225543238
Ssiderea001964,-1.25781845858271e-05
Ssiderea001965,1.90325402934162
Ssiderea001966,-0.0363688656231961
Ssiderea001967,-0.0112534349466464
Ssiderea001968,-0.489297050723136
Ssiderea001969,0.703688925827106
Ssiderea001970,-0.00630790699774647
Ssiderea001974,0.309300709864496
Ssiderea001975,3.4574809133725
Ssiderea001976,-0.573846893789573
Ssiderea001977,-5.86019855833341
Ssiderea001978,0.179652291314898
Ssiderea001983,-0.450172433986598
Ssiderea001984,0.00821215032321131
Ssiderea001986,0.28879596030091
Ssiderea001988,NA
Ssiderea001989,-0.275588573116071
Ssiderea001990,NA
Ssiderea001991,0.0563981419247804
Ssiderea001992,-0.111871879322101
Ssiderea001993,-0.251856944702682
Ssiderea001994,0.311972052342928
Ssiderea001995,0.0501836118641634
Ssiderea001996,-0.171938973592926
Ssiderea001997,NA
Ssiderea001998,0.0200805221348669
Ssiderea001999,0.693197046403733
Ssiderea002000,-0.0337563053323612
Ssiderea002001,-0.31952743456475
Ssiderea002002,0.284232468139898
Ssiderea002003,NA
Ssiderea002005,0.39991772011105
Ssiderea002006,-0.398965558545364
Ssiderea002007,0.499509186307867
Ssiderea002008,1.88413338563719
Ssiderea002009,-0.0262695810034037
Ssiderea002010,0.135228322247109
Ssiderea002011,1.22190838639018
Ssiderea002012,0.022706191594068
Ssiderea002013,0.494315013757654
Ssiderea002014,0.0271565650053364
Ssiderea002015,-0.324911272638694
Ssiderea002016,-0.13879127020035
Ssiderea002017,-0.309500106982465
Ssiderea002018,1.57574388561349
Ssiderea002019,-0.0209458169871056
Ssiderea002020,0.0642065013784912
Ssiderea002021,-0.0165079521222388
Ssiderea002023,0.0187666576364128
Ssiderea002024,NA
Ssiderea002025,-0.848326653840027
Ssiderea002026,0.0645882611411758
Ssiderea002027,-0.00436991634887312
Ssiderea002028,0.227643510071072
Ssiderea002029,0.00721195281883682
Ssiderea002030,-0.0303901598793622
Ssiderea002031,0.294215854237708
Ssiderea002032,0.852189007862366
Ssiderea002034,NA
Ssiderea002035,0.0808006730414607
Ssiderea002038,0.0449588004418529
Ssiderea002039,NA
Ssiderea002040,0.000505011699564397
Ssiderea002041,-0.00543055430143385
Ssiderea002043,NA
Ssiderea002046,0.123157976130817
Ssiderea002047,NA
Ssiderea002048,NA
Ssiderea002050,-0.143177881292256
Ssiderea002051,0.0817359695018513
Ssiderea002052,0.0274307231404437
Ssiderea002053,NA
Ssiderea002054,0.0172151263737079
Ssiderea002055,0.0325957656461953
Ssiderea002056,-0.404397457881359
