gene,lpv
Ssiderea048640,-0.0778027175139865
Ssiderea048641,-0.0336172471364966
Ssiderea048649,-0.0144809337588212
Ssiderea048650,0.285690669160219
Ssiderea048652,0.288166950582107
Ssiderea048653,0.441856364848186
Ssiderea048654,NA
Ssiderea048655,-0.17347403726866
Ssiderea048656,NA
Ssiderea048658,NA
Ssiderea048659,0.0931351374244518
Ssiderea048660,NA
Ssiderea048662,-0.539409268222414
Ssiderea048663,-1.05804258065515
Ssiderea048664,-0.11464140000832
Ssiderea048665,0.780175521767565
Ssiderea048666,NA
Ssiderea048668,-0.086111722920715
Ssiderea048670,NA
Ssiderea048671,NA
Ssiderea048672,NA
Ssiderea048673,NA
Ssiderea048674,NA
Ssiderea048675,-0.242970427898481
Ssiderea048676,-0.79054701392511
Ssiderea048678,NA
Ssiderea048680,0.0741416217911333
Ssiderea048681,NA
Ssiderea048684,0.0400732128418058
Ssiderea048685,NA
Ssiderea048689,0.201252142934414
Ssiderea048690,NA
Ssiderea048692,-0.0592238209058493
Ssiderea048695,0.125012632651015
Ssiderea048696,0.0806035817908036
Ssiderea048697,1.42606004031933
Ssiderea048698,0.112181010004152
Ssiderea048699,-0.0331149716660021
Ssiderea048700,-0.0360240704268413
Ssiderea048701,0.0204947137698093
Ssiderea048702,-0.0390186241190694
Ssiderea048703,-0.017298203862435
Ssiderea048704,0.201848518001224
Ssiderea048705,0.935010419183139
Ssiderea048707,NA
Ssiderea048708,0.0532116678361189
Ssiderea048709,0.103612345188509
Ssiderea048712,NA
Ssiderea048713,0.0244407377324745
Ssiderea048714,NA
Ssiderea048715,NA
Ssiderea048717,NA
Ssiderea048718,0.20036513562085
Ssiderea048719,0.0102830093210704
Ssiderea048720,-0.029994025307109
Ssiderea048721,-0.000252362115781632
Ssiderea048722,0.0824716540318527
Ssiderea048723,NA
Ssiderea048724,0.729526261221825
Ssiderea048725,0.128293058749402
Ssiderea048727,0.0979285623655434
Ssiderea048728,0.211100378025857
Ssiderea048729,-0.161689587524821
Ssiderea048733,NA
Ssiderea048735,NA
Ssiderea048736,NA
Ssiderea048737,0.0723622902396688
Ssiderea048739,NA
Ssiderea048741,0.214875118379347
Ssiderea048742,0.00929900877913338
Ssiderea048743,NA
Ssiderea048744,NA
Ssiderea048745,-0.0459882451287118
Ssiderea048747,NA
Ssiderea048748,-0.117318654236193
Ssiderea048749,-0.159928534378644
Ssiderea048750,0.0487242325472554
Ssiderea048751,0.145991232442707
Ssiderea048753,0.00513145787789878
Ssiderea048756,0.398461450429374
Ssiderea048758,-0.117523084398171
Ssiderea048759,NA
Ssiderea048760,-0.0123540568508033
Ssiderea048762,NA
Ssiderea048763,-0.36529986334547
Ssiderea048764,0.203280122022485
Ssiderea048766,NA
Ssiderea048769,-0.0116130137871289
Ssiderea048770,-0.260616626708152
Ssiderea048771,-0.188269210440694
Ssiderea048772,-0.0527926761114994
Ssiderea048774,0.0539447429037701
Ssiderea048775,NA
Ssiderea048776,-0.188108703737074
Ssiderea048777,0.0480172131161118
Ssiderea048778,0.1396434210291
Ssiderea048779,0.0339878960125038
Ssiderea048780,0.0337054000550514
Ssiderea048781,NA
Ssiderea048782,-0.0139346013076454
Ssiderea048783,NA
Ssiderea048785,0.415013761794846
Ssiderea048787,-0.0357585536529217
Ssiderea048788,NA
Ssiderea048789,NA
Ssiderea048790,0.331250525297024
Ssiderea048791,0.0300480159301157
Ssiderea048792,0.0705752159427981
Ssiderea048793,-1.54502840976995
Ssiderea048794,-1.11508333272423
Ssiderea048795,0.0880103287191446
Ssiderea048797,-0.00574940686101127
Ssiderea048799,NA
Ssiderea048800,0.169978434130247
Ssiderea048801,1.06612419194272
Ssiderea048802,0.0460649012221711
Ssiderea048803,2.36917235773483
Ssiderea048804,NA
Ssiderea048805,0.235486013393359
Ssiderea048806,NA
Ssiderea048808,NA
Ssiderea048809,-0.12969722684237
Ssiderea048810,0.395423181115899
Ssiderea048811,-3.0563663107941
Ssiderea048812,0.0112689666007624
Ssiderea048813,-0.0131403202570989
Ssiderea048814,0.0922905522945561
Ssiderea048815,-0.0421580686141828
Ssiderea048817,-0.0567784814674339
Ssiderea048818,0.0710878048231926
Ssiderea048819,NA
Ssiderea048820,0.0050339253949805
Ssiderea048821,-0.375900521932075
Ssiderea048822,0.0948743858089257
Ssiderea048823,NA
Ssiderea048824,0.0302645724627018
Ssiderea048826,NA
Ssiderea048827,-0.0134276783863531
Ssiderea048828,-0.0439212203252331
Ssiderea048829,NA
Ssiderea048830,0.0604669498497452
Ssiderea048831,NA
Ssiderea048832,NA
Ssiderea048833,-0.351462094280934
Ssiderea048834,0.0765395949300315
Ssiderea048835,0.0283194564584731
Ssiderea048836,-0.037827138017484
Ssiderea048837,-0.0532107483272512
Ssiderea048838,0.253916695964525
Ssiderea048839,0.0255060099153524
Ssiderea048840,0.147807216015214
Ssiderea048841,NA
Ssiderea048842,-0.02088245569041
Ssiderea048843,0.0184128806096125
Ssiderea048845,-0.0309062484553001
Ssiderea048846,-0.0920856029893408
Ssiderea048847,-0.0336549596839176
Ssiderea048848,NA
Ssiderea048849,NA
Ssiderea048850,0.0344388926652626
Ssiderea048851,1.14826675893586
Ssiderea048852,NA
Ssiderea048853,-0.0926812233162738
Ssiderea048856,3.67355483143531
Ssiderea048857,0.995052586916878
Ssiderea048858,0.845148307303479
Ssiderea048859,-0.00746084472494619
Ssiderea048860,0.036515294267717
Ssiderea048861,-4.13608433320038
Ssiderea048862,NA
Ssiderea048863,-0.309122845235416
Ssiderea048865,-0.351330990199279
Ssiderea048868,0.975403603790925
Ssiderea048871,NA
Ssiderea048872,-0.043697985363397
Ssiderea048874,-0.178628244956854
Ssiderea048875,NA
Ssiderea048876,-0.84335057780517
Ssiderea048877,-1.13620758058018
Ssiderea048878,NA
Ssiderea048881,0.425782221149528
Ssiderea048882,-0.0225557466168773
Ssiderea048883,NA
Ssiderea048885,NA
Ssiderea048886,0.0765395949300315
Ssiderea048887,0.689536875572919
Ssiderea048889,0.161936735792742
Ssiderea048890,-0.76210275701162
Ssiderea048891,0.201461597744011
Ssiderea048892,0.150236375474828
Ssiderea048893,-0.587305658633925
Ssiderea048894,NA
Ssiderea048899,NA
Ssiderea048902,-0.059225505116973
Ssiderea048904,0.00226467540245047
Ssiderea048906,NA
Ssiderea048907,NA
Ssiderea048913,NA
Ssiderea048924,NA
Ssiderea048927,NA
Ssiderea048928,NA
Ssiderea048929,0.00472117120436139
Ssiderea048930,NA
Ssiderea048931,-0.5582138512469
Ssiderea048932,0.172152951737557
Ssiderea048935,-0.028738486125464
Ssiderea048936,-2.58678693998074
Ssiderea048937,NA
Ssiderea048938,NA
Ssiderea048941,-0.134255953682611
Ssiderea048942,0.185508769907846
Ssiderea048943,NA
Ssiderea048944,NA
Ssiderea048945,NA
Ssiderea048946,NA
Ssiderea048947,0.685835909090156
Ssiderea048948,NA
Ssiderea048949,NA
Ssiderea048950,NA
Ssiderea048951,NA
Ssiderea048952,NA
Ssiderea048953,NA
Ssiderea048954,-0.0776417877766976
Ssiderea048955,-0.0462650290590344
Ssiderea048956,NA
Ssiderea048957,NA
Ssiderea048958,NA
Ssiderea048960,NA
Ssiderea048962,NA
Ssiderea048963,NA
Ssiderea048964,0.000625761496688269
Ssiderea048965,-0.282805734818144
Ssiderea048966,-0.011734236923264
Ssiderea048968,-0.149013472202842
Ssiderea048969,0.177603388407301
Ssiderea048970,0.0246424509131104
Ssiderea048971,NA
Ssiderea048972,-0.322851967435307
Ssiderea048973,NA
Ssiderea048974,-0.3304537116883
Ssiderea048975,-0.140203024450176
Ssiderea048976,0.0134708353722016
Ssiderea048978,-0.0870078632192809
Ssiderea048979,0.0116407691822948
Ssiderea048980,NA
Ssiderea048981,0.129769894511206
Ssiderea048982,NA
Ssiderea048983,NA
Ssiderea048984,NA
Ssiderea048985,NA
Ssiderea048989,NA
Ssiderea048990,NA
Ssiderea048991,-0.104819222395379
Ssiderea048997,0.0801750459934289
Ssiderea048998,0.149141255857716
Ssiderea048999,-0.155289084735819
Ssiderea049001,NA
Ssiderea049002,-0.21464683109106
Ssiderea049003,-0.00758637446176726
Ssiderea049004,NA
Ssiderea049005,0.0477982654120169
Ssiderea049006,-0.00160920562598117
Ssiderea049007,NA
Ssiderea049008,0.00438677617964069
Ssiderea049009,-0.130483609693914
Ssiderea049011,-0.0484824604340523
Ssiderea049012,0.0343580280838156
Ssiderea049015,0.0722715951771995
Ssiderea049016,-0.0258675433992398
Ssiderea049017,0.0579073451060674
Ssiderea049018,-1.51052483069219
Ssiderea049019,NA
Ssiderea049020,0.0241492972922418
Ssiderea049021,-0.00251964045322388
Ssiderea049023,0.0756530471092477
Ssiderea049024,-0.0409512566697144
Ssiderea049025,NA
Ssiderea049027,-0.00513145787789878
Ssiderea049028,NA
Ssiderea049030,0.210148430741099
Ssiderea049031,-0.0411940238387894
Ssiderea049032,NA
Ssiderea049033,NA
Ssiderea049034,-0.0989777682442423
Ssiderea049035,-0.0280518848788302
Ssiderea049036,0.0758650041956716
Ssiderea049037,NA
Ssiderea049038,-0.00368967380952941
Ssiderea049039,NA
Ssiderea049052,-0.546073584713299
Ssiderea049054,NA
Ssiderea049055,NA
Ssiderea049056,-0.356126595228533
Ssiderea049057,-0.0896694469331717
Ssiderea049058,NA
Ssiderea049059,-0.0298013328584491
Ssiderea049060,0.126010499061092
Ssiderea049061,0.300457883131379
Ssiderea049063,-0.0380542696149194
Ssiderea049064,-6.62246299371662
Ssiderea049066,-0.00809243618282549
Ssiderea049067,-0.012077804673233
Ssiderea049068,NA
Ssiderea049069,-0.052491989650963
Ssiderea049070,0.204849984322811
Ssiderea049071,-0.595400896568147
Ssiderea049072,NA
Ssiderea049073,NA
Ssiderea049075,NA
Ssiderea049078,-0.216466099488985
Ssiderea049080,NA
Ssiderea049081,NA
Ssiderea049084,0.366723867042902
Ssiderea049085,1.2580226185338
Ssiderea049086,-0.0313458840251574
Ssiderea049089,NA
Ssiderea049090,-0.372596692474876
Ssiderea049091,-0.08729673253152
Ssiderea049095,NA
Ssiderea049096,-0.277029717903043
Ssiderea049097,0.171212439670783
Ssiderea049098,0.739975462222431
Ssiderea049099,-0.76210275701162
Ssiderea049100,NA
Ssiderea049101,-0.0133594811773585
Ssiderea049102,-0.173010133349072
Ssiderea049103,-0.00251964045322388
Ssiderea049104,NA
Ssiderea049105,-0.0787654673828524
Ssiderea049106,0.149910900299968
Ssiderea049107,-0.017047939218725
Ssiderea049108,0.183035825286451
Ssiderea049109,-0.643537913765779
Ssiderea049110,0.0828918862009577
Ssiderea049111,0.845093654396091
Ssiderea049112,2.96718690852737
Ssiderea049114,NA
Ssiderea049117,NA
Ssiderea049118,0.395423181115899
Ssiderea049119,NA
Ssiderea049120,0.996288106622032
Ssiderea049122,NA
Ssiderea049123,NA
Ssiderea049125,0.078283739287519
Ssiderea049126,-0.00929900877913338
Ssiderea049131,0.360362279405155
Ssiderea049134,NA
Ssiderea049136,NA
Ssiderea049137,NA
Ssiderea049138,0.0937710465847955
Ssiderea049140,NA
Ssiderea049142,0.0307197726636843
Ssiderea049143,0.00198427768901023
Ssiderea049144,0.0807687808966027
Ssiderea049145,-0.078318140145455
Ssiderea049146,-0.0152145358047349
Ssiderea049147,NA
Ssiderea049148,NA
Ssiderea049149,NA
Ssiderea049150,NA
Ssiderea049151,-0.333788344217605
Ssiderea049152,0.206386466254212
Ssiderea049153,NA
Ssiderea049154,0.011734236923264
Ssiderea049157,0.432829735426182
Ssiderea049158,NA
Ssiderea049159,0.0593354343824096
Ssiderea049160,0.0344388926652626
Ssiderea049161,NA
Ssiderea049162,-0.0592238209058493
Ssiderea049163,-0.272163915212536
Ssiderea049164,-0.179639632901198
Ssiderea049165,NA
Ssiderea049166,0.0856246510200141
Ssiderea049167,-0.124559277842585
Ssiderea049168,0.00987190391776513
Ssiderea049169,-2.57803701460762
Ssiderea049170,0.0206150438845378
Ssiderea049171,-0.57260776917723
Ssiderea049172,0.18198366396005
Ssiderea049173,0.322239874348879
Ssiderea049174,NA
Ssiderea049175,NA
Ssiderea049176,-0.0191695930109997
Ssiderea049177,0.0521858094990784
Ssiderea049180,-0.031201302017158
Ssiderea049181,0.187349985159771
Ssiderea049182,0.0258675433992398
Ssiderea049183,0.14997341959365
Ssiderea049184,0.115109596690463
Ssiderea049185,0.617777807652981
Ssiderea049186,0.0922905522945561
Ssiderea049187,NA
Ssiderea049188,NA
Ssiderea049189,-0.0847123770339143
Ssiderea049191,NA
Ssiderea049192,0.0766940752721762
Ssiderea049193,NA
Ssiderea049194,-0.748328259202156
Ssiderea049195,-0.0193164895231886
Ssiderea049196,0.0606583754145307
Ssiderea049197,-0.00359372696582672
Ssiderea049198,-0.263317978181487
Ssiderea049199,0.188344425718088
Ssiderea049200,-0.0339878960125038
Ssiderea049204,0.0115806649169146
Ssiderea049205,-0.757984159012301
Ssiderea049206,-0.0323593692685775
Ssiderea049207,-0.456858103478903
Ssiderea049208,0.0783512024828458
Ssiderea049209,-0.102438743078586
Ssiderea049210,0.483927013092429
Ssiderea049211,-1.24745170618248
Ssiderea049212,-0.486841759692869
Ssiderea049213,0.0123042583242903
Ssiderea049214,NA
Ssiderea049215,NA
Ssiderea049217,0.0770412067846035
Ssiderea049218,NA
Ssiderea049219,-0.124559277842585
Ssiderea049223,-0.0232042896485597
Ssiderea049224,NA
Ssiderea049225,NA
Ssiderea049226,0.711660557558626
Ssiderea049227,NA
Ssiderea049229,0.292260518217907
Ssiderea049231,-0.163809870958631
Ssiderea049232,NA
Ssiderea049233,0.0292343812807469
Ssiderea049234,NA
Ssiderea049235,0.0156899411189332
Ssiderea049236,0.0171913474781163
Ssiderea049237,0.182728679348926
Ssiderea049238,-0.0699634847087012
Ssiderea049239,0.00079159221048563
Ssiderea049240,-0.619606321806418
Ssiderea049245,0.0453109098246955
Ssiderea049246,0.336703563621917
Ssiderea049247,0.287789019542174
Ssiderea049248,-0.0763733093394472
Ssiderea049249,-0.0989326711131512
Ssiderea049251,NA
Ssiderea049252,0.00316439340777087
Ssiderea049254,-0.191031465748212
Ssiderea049255,NA
Ssiderea049256,-0.0789526800919792
Ssiderea049257,NA
Ssiderea049259,NA
Ssiderea049260,-0.081868706859564
Ssiderea049265,0.00454000451831601
Ssiderea049266,0.0128629770122188
Ssiderea049267,NA
Ssiderea049268,-0.0750418699824702
Ssiderea049269,0.0558297162134598
Ssiderea049272,1.26384920779479
Ssiderea049273,NA
Ssiderea049274,-0.959484945567764
Ssiderea049275,-0.654640067396811
Ssiderea049276,NA
Ssiderea049277,NA
Ssiderea049278,0.0726134158493871
Ssiderea049279,-0.202922863485113
Ssiderea049282,NA
Ssiderea049283,NA
Ssiderea049284,NA
Ssiderea049285,0.0326441240885764
Ssiderea049286,-0.0680604140007937
Ssiderea049289,NA
Ssiderea049290,0.802767306072797
Ssiderea049297,0.0597018281086251
Ssiderea049298,-0.0949505594730628
Ssiderea049299,0.0337054000550514
Ssiderea049301,NA
Ssiderea049302,0.35865107650296
Ssiderea049303,NA
Ssiderea049304,-0.00673578202794083
Ssiderea049305,0.054486698892016
Ssiderea049306,0.00686063989100368
Ssiderea049307,2.24118346892552
Ssiderea049308,-0.017047939218725
Ssiderea049309,-0.0293735057859418
Ssiderea049310,0.221363704185763
Ssiderea049312,0.182293210960641
Ssiderea049319,0.0438872792260037
Ssiderea049320,-0.0185156708718881
Ssiderea049321,0.0331864210702757
Ssiderea049322,NA
Ssiderea049324,0.0339878960125038
Ssiderea049326,1.04603995485555
Ssiderea049327,0.0495170039174303
Ssiderea049328,-0.045669165076296
Ssiderea049329,-0.0128923808789828
Ssiderea049330,-0.0679115482147853
Ssiderea049331,0.508156410055239
Ssiderea049332,0.627058716912355
Ssiderea049333,0.165649430138354
Ssiderea049335,0.12969722684237
Ssiderea049336,-0.0309062484553001
Ssiderea049337,-0.184746312217279
Ssiderea049342,NA
Ssiderea049343,0.306537772813919
Ssiderea049345,0.0596163537933215
Ssiderea049346,0.369745922110045
Ssiderea049347,NA
Ssiderea049348,NA
Ssiderea049350,0.000440783632062507
Ssiderea049353,0.303062013506859
Ssiderea049354,NA
Ssiderea049355,0.313164646982146
Ssiderea049356,-0.0422456690455544
Ssiderea049362,0.0186630514225108
Ssiderea049363,-0.0485549028991182
Ssiderea049364,-0.45915978690067
Ssiderea049366,0.129760901182346
Ssiderea049367,0.062366785138324
Ssiderea049368,0.0510956901659621
Ssiderea049369,0.270643217926586
Ssiderea049371,-0.10230109570009
Ssiderea049375,NA
Ssiderea049376,-0.0143998847275507
Ssiderea049377,NA
Ssiderea049378,NA
Ssiderea049379,1.22488978858784
Ssiderea049380,0.0774172218176795
Ssiderea049381,0.061323710105286
Ssiderea049382,NA
Ssiderea049383,-0.399090483672488
Ssiderea049384,-0.0100891009455225
Ssiderea049385,-0.430694697493612
Ssiderea049386,-0.327761131697772
Ssiderea049387,0.00277840335088504
Ssiderea049389,NA
Ssiderea049390,NA
Ssiderea049391,NA
Ssiderea049392,-1.24854668186641
Ssiderea049393,NA
Ssiderea049394,NA
Ssiderea049395,-0.00185057953940888
Ssiderea049400,NA
Ssiderea049401,NA
Ssiderea049403,0.0723622902396688
Ssiderea049404,NA
Ssiderea049405,-0.017488188871178
Ssiderea049413,NA
Ssiderea049414,NA
Ssiderea049415,0.0324534730498324
Ssiderea049418,NA
Ssiderea049421,NA
Ssiderea049422,-0.0458204910601044
Ssiderea049423,-0.0286132207197097
Ssiderea049424,-0.138687726337781
Ssiderea049425,NA
Ssiderea049426,NA
Ssiderea049427,0.131912295768648
Ssiderea049429,-0.253823136097668
Ssiderea049430,-0.0550503944413674
Ssiderea049431,NA
Ssiderea049432,-0.145800957514754
Ssiderea049433,-0.333917416510548
Ssiderea049434,-12.2133711518994
Ssiderea049435,0.0469891832249508
Ssiderea049436,NA
Ssiderea049437,7.29197498777764
Ssiderea049438,-0.0448429893065995
Ssiderea049439,1.12722160527383
Ssiderea049440,0.268020330111788
Ssiderea049442,NA
Ssiderea049444,-0.0544835323977457
Ssiderea049446,NA
Ssiderea049447,NA
Ssiderea049448,-0.221613135996562
Ssiderea049449,0.0763733093394472
Ssiderea049450,0.0118236609996083
Ssiderea049451,-0.12250649955031
Ssiderea049454,-0.795289381914325
Ssiderea049455,0.320676427313403
Ssiderea049456,0.0309062484553001
Ssiderea049457,0.0574075319163454
Ssiderea049458,1.15586666749343
Ssiderea049459,0.163824722794003
Ssiderea049460,0.313164646982146
Ssiderea049461,-0.00239833561439705
Ssiderea049462,NA
Ssiderea049463,-0.0949421416961336
Ssiderea049464,NA
Ssiderea049465,-0.0146102534270779
Ssiderea049466,0.12969722684237
Ssiderea049467,0.218307141134019
Ssiderea049468,0.0167594305328204
Ssiderea049469,-0.173872483947126
Ssiderea049472,-0.00141344318351447
Ssiderea049473,-1.13440264517169
Ssiderea049474,0.174250617762144
Ssiderea049475,-0.0741416217911333
Ssiderea049476,0.0289999364729035
Ssiderea049477,-0.0035622930239007
Ssiderea049479,0.159177248198439
Ssiderea049480,-6.44865524588843
Ssiderea049483,NA
Ssiderea049484,0.530538512668759
Ssiderea049485,-1.09046410906391
Ssiderea049486,0.109736132824215
Ssiderea049488,-0.00472117120436139
Ssiderea049489,3.69436078961761
Ssiderea049490,0.438296204346873
Ssiderea049491,NA
Ssiderea049493,-0.0100891009455225
Ssiderea049495,0.0457869535976699
Ssiderea049500,0.016934645688059
Ssiderea049502,NA
Ssiderea049504,0.0415379017797458
Ssiderea049505,NA
Ssiderea049506,0.0920856029893408
Ssiderea049507,NA
Ssiderea049508,0.595400896568147
Ssiderea049509,0.404574654112053
Ssiderea049511,-0.132998426413154
Ssiderea049512,0.860640016242637
Ssiderea049513,0.0986286097829668
Ssiderea049514,0.0805349126792266
Ssiderea049515,0.152671021911365
Ssiderea049517,0.0403322809554561
Ssiderea049518,NA
Ssiderea049519,0.160702248352673
Ssiderea049520,NA
Ssiderea049521,NA
Ssiderea049523,NA
Ssiderea049524,NA
Ssiderea049525,-0.155174364064105
Ssiderea049526,-0.0332418873363762
Ssiderea049527,-0.00584161858519206
Ssiderea049528,0.190927893737885
Ssiderea049530,0.012077804673233
Ssiderea049531,0.0768382562903459
Ssiderea049532,-0.0763733093394472
Ssiderea049533,0.356984955646712
Ssiderea049534,0.0588804139158842
Ssiderea049537,0.0114037883398494
Ssiderea049538,0.880100860321711
Ssiderea049540,0.0324354550865917
Ssiderea049541,-0.962799604340199
Ssiderea049543,-0.0300716190108366
Ssiderea049548,-0.0530843392433845
Ssiderea049549,NA
Ssiderea049550,-0.0761682320237964
Ssiderea049551,NA
Ssiderea049552,-0.0547614823367523
Ssiderea049554,0.189240574090139
Ssiderea049555,0.10682324903938
Ssiderea049556,0.012077804673233
Ssiderea049558,NA
Ssiderea049560,NA
Ssiderea049563,-0.12969722684237
Ssiderea049564,NA
Ssiderea049565,-0.00143274383920124
Ssiderea049567,NA
Ssiderea049568,0.0583894662126489
Ssiderea049569,NA
Ssiderea049570,-0.235923123637753
Ssiderea049571,NA
Ssiderea049572,NA
Ssiderea049573,0.0190562262077211
Ssiderea049574,0.385000855344898
Ssiderea049575,0.229502743322011
Ssiderea049576,0.328858165794172
Ssiderea049580,NA
Ssiderea049581,NA
Ssiderea049582,-0.0429274632686436
Ssiderea049583,0.890458646261835
Ssiderea049584,0.079193360509147
Ssiderea049588,2.0900383470068
Ssiderea049589,0.292260518217907
Ssiderea049590,-0.115109596690463
Ssiderea049591,0.0989306219769709
Ssiderea049592,0.0698765834514643
Ssiderea049593,0.714147304417901
Ssiderea049594,0.391018319813592
Ssiderea049595,0.519893688098551
Ssiderea049597,NA
Ssiderea049598,NA
Ssiderea049600,NA
Ssiderea049601,NA
Ssiderea049602,0.0255060099153524
Ssiderea049605,1.8036729010634
Ssiderea049606,NA
Ssiderea049607,-0.0700732830239035
Ssiderea049608,-0.0140422093310111
Ssiderea049609,0.0741416217911333
Ssiderea049610,0.102264002634065
Ssiderea049611,-0.201811205304434
Ssiderea049612,-4.15136834968358
Ssiderea049613,0.0714026287548388
Ssiderea049614,-0.389244375109184
Ssiderea049615,-2.59355156878155
Ssiderea049616,NA
Ssiderea049618,-0.0699634847087012
Ssiderea049619,-0.0395554727791463
Ssiderea049620,1.30510686553312
Ssiderea049621,NA
Ssiderea049622,NA
Ssiderea049623,0.0731400226924361
Ssiderea049626,NA
Ssiderea049627,0.0507009561540633
Ssiderea049628,-1.03867886864731
Ssiderea049629,-0.150898567903955
Ssiderea049630,0.0380542696149194
Ssiderea049632,NA
Ssiderea049633,0.218307141134019
Ssiderea049634,0.167856285379255
Ssiderea049635,-0.0243191879297544
Ssiderea049636,-0.303913146809434
Ssiderea049638,0.0182853811678954
Ssiderea049639,0.0592238209058493
Ssiderea049640,-0.00275051884218781
Ssiderea049641,0.326940965437107
Ssiderea049642,0.0236404505679315
Ssiderea049644,NA
Ssiderea049645,NA
Ssiderea049646,1.51552305568958
Ssiderea049647,0.746708681870524
Ssiderea049648,NA
Ssiderea049650,-0.12297818337444
Ssiderea049651,0.223184890158048
Ssiderea049652,-0.0962419683225836
Ssiderea049653,NA
Ssiderea049654,-0.0117445591648865
Ssiderea049659,NA
Ssiderea049660,NA
Ssiderea049662,0.000714071460975788
Ssiderea049663,NA
Ssiderea049665,NA
Ssiderea049666,0.181381007024684
Ssiderea049668,NA
Ssiderea049670,NA
Ssiderea049671,NA
Ssiderea049672,NA
Ssiderea049674,NA
Ssiderea049675,0.0321619712838162
Ssiderea049676,NA
Ssiderea049677,0.00934091313835098
Ssiderea049678,-0.0367150096156545
Ssiderea049681,NA
Ssiderea049682,NA
Ssiderea049683,NA
Ssiderea049684,NA
Ssiderea049685,-0.00929900877913338
Ssiderea049686,NA
Ssiderea049687,-0.142527878816625
Ssiderea049688,NA
Ssiderea049689,NA
Ssiderea049690,NA
Ssiderea049691,NA
Ssiderea049692,0.038997002104927
Ssiderea049693,NA
Ssiderea049694,-0.0336172471364966
Ssiderea049695,NA
Ssiderea049696,0.0540539982206034
Ssiderea049697,NA
Ssiderea049698,0.0305234780340705
Ssiderea049699,NA
Ssiderea049700,NA
Ssiderea049703,0.00873859160354648
Ssiderea049704,0.432366599429775
Ssiderea049705,NA
Ssiderea049707,NA
Ssiderea049708,0.0665373421056607
Ssiderea049709,0.82281018770455
Ssiderea049710,NA
Ssiderea049711,0.0242349662051358
Ssiderea049712,NA
Ssiderea049713,NA
Ssiderea049714,NA
Ssiderea049715,NA
Ssiderea049716,NA
Ssiderea049717,NA
Ssiderea049718,NA
Ssiderea049719,0.249068014405962
Ssiderea049720,NA
Ssiderea049721,NA
Ssiderea049724,NA
Ssiderea049725,-0.0450382060776274
Ssiderea049726,NA
Ssiderea049728,NA
Ssiderea049729,-0.142637017780344
Ssiderea049730,-1.00334429344765
Ssiderea049731,0.0301458006089173
Ssiderea049732,-2.19807933005421
Ssiderea049733,NA
Ssiderea049734,-0.0713801866895759
Ssiderea049735,-0.0423856353075743
Ssiderea049736,0.125836513370088
Ssiderea049737,0.951402325187351
Ssiderea049738,0.426553306822252
Ssiderea049739,0.153960073689164
Ssiderea049740,-0.545661628043028
Ssiderea049741,0.0174885919472445
Ssiderea049743,0.0471874836639624
Ssiderea049744,NA
Ssiderea049745,0.271872179642306
Ssiderea049746,0.00584161858519206
Ssiderea049747,1.17031089610293
Ssiderea049748,-0.353798293905416
Ssiderea049749,1.01241225514562
Ssiderea049751,-0.114768663356894
Ssiderea049753,0.0149569830518359
Ssiderea049754,NA
Ssiderea049755,0.102969908700362
Ssiderea049756,0.0128031019744587
Ssiderea049757,0.347786615091188
Ssiderea049758,0.185883465368061
Ssiderea049759,0.161418416876114
Ssiderea049760,0.0951766999877315
Ssiderea049761,0.00987190391776513
Ssiderea049762,0.0479072981413571
Ssiderea049763,0.183552209956345
Ssiderea049764,-0.150930169570556
Ssiderea049765,0.0763181645500541
Ssiderea049766,2.27432986881024
Ssiderea049767,0.10509170361376
Ssiderea049768,0.0117445591648865
Ssiderea049769,-0.211204394928492
Ssiderea049770,-0.185508769907846
Ssiderea049771,0.0158171567583869
Ssiderea049772,NA
Ssiderea049773,0.0677042259059814
Ssiderea049774,-1.0671682048651
Ssiderea049775,-0.0223312444557274
Ssiderea049776,0.3375174463701
Ssiderea049777,0.00355877510654759
Ssiderea049778,NA
Ssiderea049779,NA
Ssiderea049780,NA
Ssiderea049781,NA
Ssiderea049782,NA
Ssiderea049783,0.601824526024977
Ssiderea049784,NA
Ssiderea049785,0.190188136082053
Ssiderea049786,NA
Ssiderea049788,NA
Ssiderea049789,NA
Ssiderea049790,NA
Ssiderea049792,NA
Ssiderea049793,NA
Ssiderea049795,NA
Ssiderea049796,NA
Ssiderea049797,0.143551860471469
Ssiderea049798,NA
Ssiderea049799,-0.0106393560417906
Ssiderea049800,NA
Ssiderea049803,NA
Ssiderea049805,NA
Ssiderea049808,0.0384825294942135
Ssiderea049810,0.0356337645612106
Ssiderea049811,NA
Ssiderea049813,NA
Ssiderea049817,NA
Ssiderea049818,NA
Ssiderea049821,NA
Ssiderea049822,-0.195158411174577
Ssiderea049823,NA
Ssiderea049824,0.462175649562113
Ssiderea049826,0.0842813257779042
Ssiderea049827,NA
Ssiderea049835,NA
Ssiderea049836,-0.0029815696106125
Ssiderea049839,NA
Ssiderea049840,NA
Ssiderea049841,0.0448429893065995
Ssiderea049842,NA
Ssiderea049843,NA
Ssiderea049845,NA
Ssiderea049846,-0.0660591904423614
Ssiderea049847,0.0235713322902143
Ssiderea049848,NA
Ssiderea049851,NA
Ssiderea049852,-0.00756836770622955
Ssiderea049853,NA
Ssiderea049856,0.293001701189822
Ssiderea049857,-0.199459334392729
Ssiderea049858,NA
Ssiderea049859,NA
