gene,lpv
Ofaveolata000953,NA
Ofaveolata000954,0.0333593777488758
Ofaveolata000955,0.0354206803194814
Ofaveolata000956,0.114660722336914
Ofaveolata000957,0.0321173002082998
Ofaveolata000958,0.983750461060624
Ofaveolata000959,3.43805898535207
Ofaveolata000960,-0.573396271272207
Ofaveolata000962,1.6182731455652
Ofaveolata000963,-0.0309145321873763
Ofaveolata000964,NA
Ofaveolata000965,1.44631796518218
Ofaveolata000966,-0.0566407166872047
Ofaveolata000967,0.924843186049232
Ofaveolata000968,-0.0795719061083216
Ofaveolata000969,-0.427554513364251
Ofaveolata000970,0.577280127721245
Ofaveolata000971,0.0247342940609072
Ofaveolata000972,-0.00489567524522961
Ofaveolata000973,-0.0271183352478632
Ofaveolata000974,0.0799379993827054
Ofaveolata000975,0.11714731721705
Ofaveolata000976,0.142363581361694
Ofaveolata000977,0.00777292517059811
Ofaveolata000978,NA
Ofaveolata000980,-0.625635839927308
Ofaveolata000981,NA
Ofaveolata000982,0.264577467716293
Ofaveolata000983,0.00206996779678586
Ofaveolata000984,NA
Ofaveolata000985,0.00476996747287015
Ofaveolata000986,0.502259628746371
Ofaveolata000987,-0.0945190715637374
Ofaveolata000988,-0.141408735948239
Ofaveolata000989,0.184731481990466
Ofaveolata000990,0.190537785287245
Ofaveolata000991,0.0276410515298186
Ofaveolata000994,-0.043501235991939
Ofaveolata000995,NA
Ofaveolata000996,0.427201183479494
Ofaveolata000997,NA
Ofaveolata000998,-0.0423268198082968
Ofaveolata000999,-0.0158084222209248
Ofaveolata001000,0.223843706556364
Ofaveolata001001,NA
Ofaveolata001002,0.670820941949563
Ofaveolata001004,NA
Ofaveolata001007,0.0181012695803735
Ofaveolata001008,0.0583076903904572
Ofaveolata001009,0.271751295109431
Ofaveolata001010,-0.02546580964243
Ofaveolata001011,0.000730025835718689
Ofaveolata001012,0.00476996747287015
Ofaveolata001013,-0.819918120064427
Ofaveolata001014,-0.21940964511942
Ofaveolata001015,-0.0463605125905751
Ofaveolata001016,-0.0887048216436247
Ofaveolata001017,-0.288438930847724
Ofaveolata001018,-0.0463369766237601
Ofaveolata001019,0.0857227974751842
Ofaveolata001020,-0.119454642884444
Ofaveolata001021,-0.770734145486143
Ofaveolata001022,-0.0628132275613444
Ofaveolata001023,NA
Ofaveolata001024,-0.0369373002799372
Ofaveolata001025,-0.123703302426357
Ofaveolata001026,-0.0800634667196199
Ofaveolata001027,NA
Ofaveolata001028,-0.0745297286541892
Ofaveolata001029,0.189748040349343
Ofaveolata001030,0.0425543545111876
Ofaveolata001031,0.00607252967930715
Ofaveolata001032,-0.120964643148214
Ofaveolata001033,NA
Ofaveolata001034,0.119598449262263
Ofaveolata001035,1.4601373712216
Ofaveolata001036,1.05982622769796
Ofaveolata001038,NA
Ofaveolata001039,0.0438478501513622
Ofaveolata001040,0.0945190715637374
Ofaveolata001041,0.0320720627672338
Ofaveolata001042,-0.0153321067778971
Ofaveolata001043,0.23158368260691
Ofaveolata001044,NA
Ofaveolata001045,-0.0142376333185578
Ofaveolata001046,0.527948378121304
Ofaveolata001047,0.00476996747287015
Ofaveolata001048,-0.291188383132171
Ofaveolata001050,-0.603160321922617
Ofaveolata001051,-0.308778696819803
Ofaveolata001052,-0.0239777656873752
Ofaveolata001053,0.34040629746751
Ofaveolata001054,0.0149610260973214
Ofaveolata001055,0.268682592460338
Ofaveolata001056,0.588096260615307
Ofaveolata001057,0.0609003551498418
Ofaveolata001058,NA
Ofaveolata001059,0.401001674477276
Ofaveolata001060,0.0616875866632348
Ofaveolata001061,0.0405732004953663
Ofaveolata001062,-0.548804917736415
Ofaveolata001063,-0.00607252967930715
Ofaveolata001064,-0.47317795969674
Ofaveolata001065,-0.0254517137236577
Ofaveolata001066,-0.384568792185856
Ofaveolata001067,0.0153666491393026
Ofaveolata001068,-0.671870830346416
Ofaveolata001069,-0.0550520583074451
Ofaveolata001070,NA
Ofaveolata001071,-0.00289033878984835
Ofaveolata001072,0.142501792473887
Ofaveolata001073,NA
Ofaveolata001074,NA
Ofaveolata001075,NA
Ofaveolata001076,-0.0109336245510454
Ofaveolata001077,NA
Ofaveolata001078,NA
Ofaveolata001079,-0.0463605125905751
Ofaveolata001080,-0.034480851178162
Ofaveolata001081,0.0333593777488758
Ofaveolata001082,-0.340989525732037
Ofaveolata001083,-1.63947368091312
Ofaveolata001084,0.0442949293553595
Ofaveolata001085,-0.168509580275493
Ofaveolata001086,-0.0356466998705133
Ofaveolata001088,NA
Ofaveolata001089,0.0580373662268599
Ofaveolata001090,-0.423931379524816
Ofaveolata001091,NA
Ofaveolata001092,0.023297470808169
Ofaveolata001093,0.086158065342156
Ofaveolata001094,0.0153321067778971
Ofaveolata001095,0.034480851178162
Ofaveolata001096,-0.0208105586505715
Ofaveolata001097,0.00858051052308893
Ofaveolata001098,0.0257933899789688
Ofaveolata001099,-0.00141022392601546
Ofaveolata001100,0.0712347975702523
Ofaveolata001101,1.52419937714205
Ofaveolata001102,0.023297470808169
Ofaveolata001103,-0.135538045391403
Ofaveolata001104,0.0914826234294334
Ofaveolata001105,0.0329663202874821
Ofaveolata001106,-0.034480851178162
Ofaveolata001107,0.0224350605163717
Ofaveolata001108,NA
Ofaveolata001109,-0.214136903903571
Ofaveolata001110,-0.144094660881542
Ofaveolata001111,0.123703302426357
Ofaveolata001114,0.0613989009571628
Ofaveolata001115,1.62115688624205
Ofaveolata001116,0.0489421850008666
Ofaveolata001117,0.201358895497954
Ofaveolata001119,-0.0320720627672338
Ofaveolata001120,-0.164495976047945
Ofaveolata001121,0.0965905523909826
Ofaveolata001122,0.117724913937179
Ofaveolata001123,0.0476170918429226
Ofaveolata001124,0.0652609760473462
Ofaveolata001125,0.0857586704723958
Ofaveolata001126,NA
Ofaveolata001129,0.00485805828439466
Ofaveolata001131,0.0603923637327396
Ofaveolata001133,-0.0818189341134611
Ofaveolata001134,-0.00483610816672718
Ofaveolata001135,0.873277315796057
Ofaveolata001136,0.0361932567757161
Ofaveolata001137,0.0441057352671781
Ofaveolata001138,NA
Ofaveolata001139,-0.274775868441587
Ofaveolata001140,0.185095618633793
Ofaveolata001141,0.0627003098422898
Ofaveolata001142,0.0958149636776179
Ofaveolata001144,NA
Ofaveolata001145,NA
Ofaveolata001146,0.124614831012928
Ofaveolata001148,NA
Ofaveolata001149,-0.406662123344465
Ofaveolata001150,0.227343511300672
Ofaveolata001151,NA
Ofaveolata001152,0.116371143861726
Ofaveolata001153,0.305084280183498
Ofaveolata001154,-0.656781805930761
Ofaveolata001155,0.317827428491786
Ofaveolata001157,-0.0900402867247769
Ofaveolata001158,0.110955778282999
Ofaveolata001159,0.0965905523909826
Ofaveolata001160,NA
Ofaveolata001161,NA
Ofaveolata001162,NA
Ofaveolata001165,NA
Ofaveolata001167,0.0385538984717991
Ofaveolata001168,0.364269105388722
Ofaveolata001169,0.438581857640759
Ofaveolata001170,-0.00858051052308893
Ofaveolata001171,0.0405538241193101
Ofaveolata001172,0.079557043575311
Ofaveolata001174,-0.00676803941975706
Ofaveolata001175,0.146358385390007
Ofaveolata001176,0.00352952680452026
Ofaveolata001177,-0.0835375241776453
Ofaveolata001178,0.704804717243223
Ofaveolata001179,0.120964643148214
Ofaveolata001180,NA
Ofaveolata001181,-0.0283174039418083
Ofaveolata001182,NA
Ofaveolata001183,NA
Ofaveolata001184,0.0726837985561646
Ofaveolata001186,0.0724953292772271
Ofaveolata001187,-0.0902094635468478
Ofaveolata001188,NA
Ofaveolata001190,0.0587921077917585
Ofaveolata001191,0.535460035304258
Ofaveolata001192,-0.105183659717021
Ofaveolata001193,NA
Ofaveolata001194,0.326980566081273
Ofaveolata001197,0.0488374788143513
Ofaveolata001199,-0.840996089274067
Ofaveolata001200,-0.614074548326288
Ofaveolata001201,0.117579077475911
Ofaveolata001202,2.44463425877493
Ofaveolata001203,0.0945190715637374
Ofaveolata001204,-0.242785346665118
Ofaveolata001205,0.0353283697472784
Ofaveolata001206,-0.552926832049703
Ofaveolata001207,0.0920043068276854
Ofaveolata001208,-0.714848063068744
Ofaveolata001209,NA
Ofaveolata001210,0.0808347009423828
Ofaveolata001211,NA
Ofaveolata001213,0.425027819628583
Ofaveolata001214,0.230852952401378
Ofaveolata001215,NA
Ofaveolata001216,NA
Ofaveolata001217,-0.0404603938039207
Ofaveolata001218,NA
Ofaveolata001219,0.0561920568948395
Ofaveolata001220,0.120078161978453
Ofaveolata001221,0.00113119884572916
Ofaveolata001222,-0.0587167295183681
Ofaveolata001223,-0.268682592460338
Ofaveolata001224,NA
Ofaveolata001225,0.049947935560343
Ofaveolata001226,0.026854578315022
Ofaveolata001227,-0.922284095999325
Ofaveolata001228,-0.164255163320319
Ofaveolata001229,-1.83848636867144
Ofaveolata001230,0.0195303131142747
Ofaveolata001231,0.0154575855970507
Ofaveolata001233,0.0612904193410817
Ofaveolata001234,-0.220480348726903
Ofaveolata001235,-3.98494091809697
Ofaveolata001236,0.00514587519524982
Ofaveolata001237,NA
Ofaveolata001238,-0.718353036892647
Ofaveolata001239,-0.00486461458399674
Ofaveolata001240,-0.162199070242713
Ofaveolata001241,0.0304636254340178
Ofaveolata001242,-0.0336257769459594
Ofaveolata001243,-0.358230025907257
Ofaveolata001244,-0.151327850795761
Ofaveolata001245,0.575416877402344
Ofaveolata001246,-0.00835597371798215
Ofaveolata001247,-0.324469116051872
Ofaveolata001248,0.0935426835706631
Ofaveolata001249,1.44951679231192
Ofaveolata001250,0.0185180885482889
Ofaveolata001251,0.705300473998736
Ofaveolata001252,0.0420552068379568
Ofaveolata001253,0.0436091665574751
Ofaveolata001255,0.914001615220576
Ofaveolata001256,0.0901483491155074
Ofaveolata001257,-0.0476170918429226
Ofaveolata001258,-0.423785495244871
Ofaveolata001259,0.647417343401012
Ofaveolata001260,0.727887964278586
Ofaveolata001261,0.222842877838517
Ofaveolata001262,NA
Ofaveolata001263,0.0153285630411703
Ofaveolata001264,0.15621655469573
Ofaveolata001265,-0.126373863626269
Ofaveolata001266,-0.00858051052308893
Ofaveolata001267,-0.0808347009423828
Ofaveolata001268,-0.23436450120081
Ofaveolata001269,0.10010851140749
Ofaveolata001270,0.0572533057053922
Ofaveolata001271,0.119526446001808
Ofaveolata001272,0.0729746583276977
Ofaveolata001273,NA
Ofaveolata001274,-0.0398222258999089
Ofaveolata001275,-0.0426461721370337
Ofaveolata001276,0.0311847094065123
Ofaveolata001278,0.054581046915743
Ofaveolata001280,NA
Ofaveolata001281,0.011676603136466
Ofaveolata001282,-0.620160707801199
Ofaveolata001283,-0.01248714507779
Ofaveolata001284,NA
Ofaveolata001285,NA
Ofaveolata001286,-0.106544437683511
Ofaveolata001287,-0.073559570776671
Ofaveolata001289,NA
Ofaveolata001290,NA
Ofaveolata001291,NA
Ofaveolata001292,NA
Ofaveolata001293,0.0954964753468655
Ofaveolata001294,0.0401707135271472
Ofaveolata001295,0.044404982284802
Ofaveolata001296,-0.419064359259998
Ofaveolata001297,-0.0396182927636412
Ofaveolata001298,NA
Ofaveolata001299,-0.831740867772353
Ofaveolata001300,-0.0935426835706631
Ofaveolata001301,-0.049575990041435
Ofaveolata001302,0.145077660437848
Ofaveolata001304,NA
Ofaveolata001306,0.217879417889585
Ofaveolata001308,NA
Ofaveolata001309,NA
Ofaveolata001311,0.247575552494528
Ofaveolata001312,NA
Ofaveolata001314,0.254763169024363
Ofaveolata001315,0.406902137486418
Ofaveolata001316,NA
Ofaveolata001317,NA
Ofaveolata001318,0.460381481407096
Ofaveolata001319,1.51002695538565
Ofaveolata001320,0.0564845868895242
Ofaveolata001321,0.225824290235598
Ofaveolata001323,0.277544856062088
Ofaveolata001324,0.0402519625347939
Ofaveolata001325,NA
Ofaveolata001326,0.132602208537947
Ofaveolata001327,0.0695950992592027
Ofaveolata001328,0.558521553910873
Ofaveolata001329,NA
Ofaveolata001330,NA
Ofaveolata001331,NA
Ofaveolata001332,NA
Ofaveolata001333,NA
Ofaveolata001334,0.67598240784252
Ofaveolata001335,0.086515557688897
Ofaveolata001336,0.00882943615073032
Ofaveolata001337,-0.593453241908455
Ofaveolata001338,-0.00399750880871893
Ofaveolata001339,0.0120038340765554
Ofaveolata001340,-0.0114363810794653
Ofaveolata001341,-0.0702784632351244
Ofaveolata001342,-0.0857227974751842
Ofaveolata001343,-0.17930948232861
Ofaveolata001344,NA
Ofaveolata001345,-0.101898429982254
Ofaveolata001346,0.0108701617144168
Ofaveolata001347,0.0181124024265673
Ofaveolata001348,-0.126298835160013
Ofaveolata001349,-0.0377195252882612
Ofaveolata001350,-0.0605017668430904
Ofaveolata001351,0.139468562153069
Ofaveolata001352,-0.0109131109003913
Ofaveolata001353,-0.0886125571893043
Ofaveolata001354,-0.00289033878984835
Ofaveolata001355,0.0702784632351244
Ofaveolata001357,0.132475234605615
Ofaveolata001358,-0.41112701150466
Ofaveolata001359,-0.191948105661879
Ofaveolata001361,-0.00405604558787408
Ofaveolata001362,0.00607252967930715
Ofaveolata001363,-0.159586834109754
Ofaveolata001364,-0.607142702772598
Ofaveolata001365,-0.00607252967930715
Ofaveolata001366,-1.15494929059408
Ofaveolata001367,0.00881099856605971
Ofaveolata001368,0.005187952504289
Ofaveolata001369,-0.813218882025912
Ofaveolata001370,0.034480851178162
Ofaveolata001371,0.0304636254340178
Ofaveolata001372,-0.0256673615087738
Ofaveolata001374,-0.376103642512072
Ofaveolata001375,-0.130609580107644
Ofaveolata001376,NA
Ofaveolata001377,0.0230175616304577
Ofaveolata001378,-0.788114301631672
Ofaveolata001379,-0.0605017668430904
Ofaveolata001380,-0.331787760316489
Ofaveolata001381,NA
Ofaveolata001382,0.19461753346658
Ofaveolata001383,0.144501584212503
Ofaveolata001384,0.462611893028714
Ofaveolata001385,-0.0463369766237601
Ofaveolata001386,-0.0708765006921584
Ofaveolata001388,-0.0365547874729218
Ofaveolata001389,0.217879417889585
Ofaveolata001390,0.554290640208709
Ofaveolata001392,0.0662730178983838
Ofaveolata001394,NA
Ofaveolata001395,NA
Ofaveolata001396,-0.0818189341134611
Ofaveolata001397,0.21266898294148
Ofaveolata001398,0.137644820893258
Ofaveolata001399,0.0428387829573521
Ofaveolata001400,-0.0658810235424051
Ofaveolata001401,NA
Ofaveolata001402,-2.70013563311754
Ofaveolata001403,0.210487036063234
Ofaveolata001404,-0.0254517137236577
Ofaveolata001405,NA
Ofaveolata001406,0.173489225156795
Ofaveolata001407,-0.0982104596508151
Ofaveolata001408,-0.00472237694464995
Ofaveolata001409,-0.123487316338817
Ofaveolata001410,-0.00962748970028864
Ofaveolata001411,0.0407041041636863
Ofaveolata001412,NA
Ofaveolata001414,-0.153620873480688
Ofaveolata001416,-0.285991046042247
Ofaveolata001417,0.761474686361143
Ofaveolata001418,0.320208040238768
Ofaveolata001419,0.0455831765583435
Ofaveolata001420,0.176943030261542
Ofaveolata001421,0.0724953292772271
Ofaveolata001422,0.0228103377455149
Ofaveolata001423,-0.0427384901639353
Ofaveolata001424,0.130639359912206
Ofaveolata001425,-0.201410582146684
Ofaveolata001427,-0.0320720627672338
Ofaveolata001428,0.0243832226931925
Ofaveolata001429,0.0587921077917585
Ofaveolata001430,0.0320720627672338
Ofaveolata001432,NA
Ofaveolata001433,0.202750174884351
Ofaveolata001434,0.184731481990466
Ofaveolata001435,NA
Ofaveolata001436,-0.366129280579845
Ofaveolata001438,-0.0578581824864459
Ofaveolata001439,NA
Ofaveolata001440,0.33457504323716
Ofaveolata001441,0.0187120736735744
Ofaveolata001442,0.0801739103501893
Ofaveolata001443,-0.0415485710260785
Ofaveolata001444,0.122393221698164
Ofaveolata001445,0.0658810235424051
Ofaveolata001446,0.012544499585423
Ofaveolata001447,0.0179544347823492
Ofaveolata001448,0.0407463513536842
Ofaveolata001449,0.10814326128405
Ofaveolata001450,0.240296291589647
Ofaveolata001451,0.97689248481581
Ofaveolata001452,NA
Ofaveolata001454,0.439429369866001
Ofaveolata001455,1.03347590255697
Ofaveolata001456,0.0219842717242846
Ofaveolata001457,NA
Ofaveolata001460,-0.186912276550368
Ofaveolata001461,0.02239495155897
Ofaveolata001462,NA
Ofaveolata001463,-0.471055469639423
Ofaveolata001464,0.0965905523909826
Ofaveolata001466,-0.0443833874862287
Ofaveolata001467,-0.0195550271506811
Ofaveolata001468,0.00988343916218081
Ofaveolata001470,-0.179781226427115
Ofaveolata001471,-0.0489421850008666
Ofaveolata001472,0.0139449427149862
Ofaveolata001473,0.0231138836231577
Ofaveolata001474,-0.0446328517315691
Ofaveolata001475,-0.0958149636776179
Ofaveolata001476,-0.0257947280778588
Ofaveolata001477,-0.408588653577589
Ofaveolata001479,0.53353847520682
Ofaveolata001480,-0.11714731721705
Ofaveolata001481,0.0607732409396102
Ofaveolata001482,0.226203927475575
Ofaveolata001483,-0.254356472449676
Ofaveolata001484,-0.0185065206363968
Ofaveolata001485,0.0379698858332068
Ofaveolata001486,0.0345765399635456
Ofaveolata001487,NA
Ofaveolata001490,-1.3700122688308
Ofaveolata001491,0.266833950883911
Ofaveolata001492,-0.101468477827253
Ofaveolata001493,-0.499766343447942
Ofaveolata001494,0.0954964753468655
Ofaveolata001495,NA
Ofaveolata001496,NA
Ofaveolata001499,NA
Ofaveolata001500,NA
Ofaveolata001501,NA
Ofaveolata001504,0.00815552830214544
Ofaveolata001505,-0.439429369866001
Ofaveolata001506,NA
Ofaveolata001507,NA
Ofaveolata001508,NA
Ofaveolata001509,-0.0885838445009672
Ofaveolata001510,NA
Ofaveolata001511,-0.305519102279171
Ofaveolata001512,-0.00914509000158264
Ofaveolata001513,0.0103717954592037
Ofaveolata001514,-0.22070631084453
Ofaveolata001515,NA
Ofaveolata001516,0.0192089812815415
Ofaveolata001517,NA
Ofaveolata001518,0.0627003098422898
Ofaveolata001519,-1.0506862335271
Ofaveolata001520,-3.6889655418075
Ofaveolata001522,NA
Ofaveolata001523,-0.201410582146684
Ofaveolata001524,-0.023301674486651
Ofaveolata001525,-0.0304636254340178
Ofaveolata001526,0.0606083501469417
Ofaveolata001527,0.0139449427149862
Ofaveolata001528,0.107389828137114
Ofaveolata001529,0.0891504914072661
Ofaveolata001530,-0.253619265678055
Ofaveolata001531,0.0561920568948395
Ofaveolata001532,NA
Ofaveolata001533,NA
Ofaveolata001534,0.0425497764337595
Ofaveolata001535,0.00877334425991165
Ofaveolata001536,-0.393229369414353
Ofaveolata001537,-0.00485805828439466
Ofaveolata001538,-0.0472202152291425
Ofaveolata001539,0.0397245376177442
Ofaveolata001540,-0.0262908100562361
Ofaveolata001541,0.00676803941975706
Ofaveolata001542,0.0139449427149862
Ofaveolata001543,0.340305057850188
Ofaveolata001544,NA
Ofaveolata001545,0.548804917736415
Ofaveolata001546,NA
Ofaveolata001547,-0.071851363028168
Ofaveolata001549,NA
Ofaveolata001550,-0.0259045512475551
Ofaveolata001551,NA
Ofaveolata001552,NA
Ofaveolata001554,0.0516807129354318
Ofaveolata001555,-0.182765310154419
Ofaveolata001556,-0.115235439149821
Ofaveolata001558,-0.00552918487926068
Ofaveolata001559,0.139510985425375
Ofaveolata001560,0.00463205608745778
Ofaveolata001561,0.22487461336039
Ofaveolata001562,0.996532963606613
Ofaveolata001563,-2.51452990634379
Ofaveolata001564,-1.80157652952165
Ofaveolata001565,0.0483170021572354
Ofaveolata001566,-0.0320720627672338
Ofaveolata001567,NA
Ofaveolata001568,NA
Ofaveolata001569,-0.0123183097142813
Ofaveolata001570,-0.073227947394497
Ofaveolata001571,0.0133688472943928
Ofaveolata001572,-0.121814594422374
Ofaveolata001573,NA
Ofaveolata001574,0.0436267432295343
Ofaveolata001575,0.217002074216679
Ofaveolata001576,-0.0695427108839334
Ofaveolata001577,2.9427720599176
Ofaveolata001578,0.0211293819708667
Ofaveolata001579,-0.059904688123335
Ofaveolata001580,-0.0995619124807607
Ofaveolata001581,-0.0860355449994689
Ofaveolata001583,0.0140931945580421
Ofaveolata001584,0.730751904213575
Ofaveolata001585,NA
Ofaveolata001586,NA
Ofaveolata001587,NA
Ofaveolata001588,0.406167744327556
Ofaveolata001589,-0.0967635570546932
Ofaveolata001590,-0.209269944360997
Ofaveolata001591,-0.258788043053182
Ofaveolata001592,NA
Ofaveolata001593,0.143721727343727
Ofaveolata001594,1.01965045521319
Ofaveolata001595,NA
Ofaveolata001596,0.0377193652167897
Ofaveolata001597,-0.106544437683511
Ofaveolata001598,0.072029205136889
Ofaveolata001599,-0.034480851178162
Ofaveolata001600,-0.0784946578515816
Ofaveolata001601,0.0800634667196199
Ofaveolata001602,-0.186534302422881
Ofaveolata001603,0.0304636254340178
Ofaveolata001604,0.0507249826784801
Ofaveolata001605,0.0745055509653429
Ofaveolata001606,0.225824290235598
Ofaveolata001608,1.54400956790803
Ofaveolata001609,3.31154883869411
Ofaveolata001610,0.126539516286839
Ofaveolata001611,NA
