gene,lpv
Ofaveolata005233,0.239103372170153
Ofaveolata005234,0.244384773271501
Ofaveolata005235,-0.0330502528063441
Ofaveolata005236,0.0630652789549648
Ofaveolata005237,-1.02046259422947
Ofaveolata005238,0.0493697712067666
Ofaveolata005239,0.01002209209624
Ofaveolata005241,0.0520711599823945
Ofaveolata005242,0.402965040120609
Ofaveolata005244,NA
Ofaveolata005245,0.127133453222951
Ofaveolata005246,-0.140714088656192
Ofaveolata005247,0.111620743632405
Ofaveolata005248,0.153308759180558
Ofaveolata005249,1.15009052098864
Ofaveolata005250,NA
Ofaveolata005252,NA
Ofaveolata005253,-0.110117549575076
Ofaveolata005254,-0.552652260066189
Ofaveolata005255,-0.0106908349267469
Ofaveolata005256,-0.0929248942736528
Ofaveolata005257,-0.0261802857933902
Ofaveolata005258,-0.283544854476996
Ofaveolata005259,-0.122661503708931
Ofaveolata005260,0.0304147844560853
Ofaveolata005261,-0.12211964518572
Ofaveolata005263,-0.0905534871505946
Ofaveolata005264,0.0788247631823166
Ofaveolata005266,NA
Ofaveolata005267,NA
Ofaveolata005268,0.266390524742822
Ofaveolata005269,0.157804856790871
Ofaveolata005270,-0.374436274277581
Ofaveolata005271,-0.034011763364282
Ofaveolata005272,-0.755062976336072
Ofaveolata005273,0.243848156352724
Ofaveolata005274,0.803413629813854
Ofaveolata005275,-0.0961664607924729
Ofaveolata005276,-0.0961888726040878
Ofaveolata005277,-0.0715169874749198
Ofaveolata005278,-0.0214330512682122
Ofaveolata005279,0.0972629954362526
Ofaveolata005280,NA
Ofaveolata005281,0.099903363152557
Ofaveolata005282,0.964069011349198
Ofaveolata005284,-0.070098154946125
Ofaveolata005285,-0.0024232941606429
Ofaveolata005286,1.39764101521579
Ofaveolata005287,0.312170188832796
Ofaveolata005288,-1.01065821935229
Ofaveolata005289,0.221996416642252
Ofaveolata005290,0.0593572342676692
Ofaveolata005291,-0.0293513189062247
Ofaveolata005292,0.154448717675292
Ofaveolata005293,-0.0039523729735925
Ofaveolata005294,NA
Ofaveolata005295,NA
Ofaveolata005296,-0.285560273770557
Ofaveolata005297,0.631705373032982
Ofaveolata005298,0.215681057157841
Ofaveolata005299,0.274709252367532
Ofaveolata005300,-0.337481820098474
Ofaveolata005301,-0.173684708287077
Ofaveolata005302,-0.00185983965547998
Ofaveolata005303,-0.533433759461126
Ofaveolata005304,-0.242646408980803
Ofaveolata005305,-0.185183833785239
Ofaveolata005306,0.363542682177734
Ofaveolata005307,-0.0636155976722174
Ofaveolata005308,0.0309178479016357
Ofaveolata005309,-0.255234207223739
Ofaveolata005310,-0.0618497469011782
Ofaveolata005311,-0.426623247476849
Ofaveolata005312,0.0257381938923834
Ofaveolata005313,0.217832872342844
Ofaveolata005315,NA
Ofaveolata005316,-0.0371620835751074
Ofaveolata005317,0.12149755695007
Ofaveolata005318,NA
Ofaveolata005319,NA
Ofaveolata005320,-0.0132350432895675
Ofaveolata005321,0.0503523442632466
Ofaveolata005322,-1.28030807143605
Ofaveolata005323,-0.551639872527243
Ofaveolata005324,-0.322665938639283
Ofaveolata005325,-0.522106937534733
Ofaveolata005326,1.09676442992281
Ofaveolata005327,-0.0864644906269009
Ofaveolata005328,-0.961786163691365
Ofaveolata005329,NA
Ofaveolata005332,-0.380995656885641
Ofaveolata005333,NA
Ofaveolata005335,-0.414588978754318
Ofaveolata005336,0.117462993005051
Ofaveolata005338,-1.34681557648103
Ofaveolata005339,2.14488635062739
Ofaveolata005341,0.510353175355466
Ofaveolata005342,-0.00440651529200751
Ofaveolata005343,-0.124448263934802
Ofaveolata005344,-0.0155582320201835
Ofaveolata005345,0.125142656230246
Ofaveolata005346,0.285326559841236
Ofaveolata005347,-0.288862396396843
Ofaveolata005348,-0.693034919569636
Ofaveolata005349,-0.762199947839453
Ofaveolata005351,NA
Ofaveolata005352,0.209608112146567
Ofaveolata005353,NA
Ofaveolata005354,0.833266948724742
Ofaveolata005355,-0.585371417415832
Ofaveolata005356,-0.00185983965547998
Ofaveolata005357,0.412014503617263
Ofaveolata005359,0.738585950732716
Ofaveolata005360,0.00289681283476821
Ofaveolata005361,-0.029551727294598
Ofaveolata005363,NA
Ofaveolata005364,-0.0094265030635223
Ofaveolata005365,-0.0411348158005665
Ofaveolata005366,-0.0724062546539485
Ofaveolata005367,-1.23293353969164
Ofaveolata005368,-0.908209924457486
Ofaveolata005370,0.110112445034953
Ofaveolata005372,0.7081333519382
Ofaveolata005373,NA
Ofaveolata005374,-0.0544693010800761
Ofaveolata005375,NA
Ofaveolata005379,0.19099762820972
Ofaveolata005381,0.0952696645206405
Ofaveolata005383,-0.509357369289581
Ofaveolata005384,-0.102901473124117
Ofaveolata005385,-0.583123746270321
Ofaveolata005386,0.564525197694947
Ofaveolata005387,-0.405811625107406
Ofaveolata005388,-0.371819836267826
Ofaveolata005389,0.0638045209847209
Ofaveolata005390,NA
Ofaveolata005391,-0.143441427927051
Ofaveolata005392,0.109822493717206
Ofaveolata005393,-1.98714019238292
Ofaveolata005394,0.433302963778326
Ofaveolata005395,NA
Ofaveolata005396,NA
Ofaveolata005397,-0.0848898132606108
Ofaveolata005398,0.859560678137633
Ofaveolata005399,-1.27784827488083
Ofaveolata005400,NA
Ofaveolata005401,0.00590804844006954
Ofaveolata005402,0.127259915889598
Ofaveolata005403,0.712963508926881
Ofaveolata005404,-0.0806888081321668
Ofaveolata005405,-0.0223750015746657
Ofaveolata005406,0.387046489680086
Ofaveolata005407,-1.88603705605014
Ofaveolata005408,-0.0039523729735925
Ofaveolata005409,-0.748511223425465
Ofaveolata005410,-0.481014455582366
Ofaveolata005411,-0.109947967143048
Ofaveolata005412,-0.0625965301454267
Ofaveolata005414,-0.250305200557484
Ofaveolata005415,-0.0139435501668701
Ofaveolata005416,0.0164783042031672
Ofaveolata005417,0.738585950732716
Ofaveolata005418,0.310905851871489
Ofaveolata005419,0.557281185246968
Ofaveolata005420,0.048563199176169
Ofaveolata005423,-0.0192838852913912
Ofaveolata005425,0.971557341409493
Ofaveolata005426,1.59537936202915
Ofaveolata005429,-0.679218507331741
Ofaveolata005430,-0.421795959907646
Ofaveolata005431,-0.156169359279586
Ofaveolata005432,-0.0619031525176512
Ofaveolata005433,-1.30350803362953
Ofaveolata005434,0.0776168392603999
Ofaveolata005435,-0.0501585086643242
Ofaveolata005436,NA
Ofaveolata005440,0.159128609669995
Ofaveolata005442,-0.913363865489742
Ofaveolata005443,NA
Ofaveolata005445,-0.0350190671977279
Ofaveolata005446,-0.554853022329583
Ofaveolata005447,0.125143034297215
Ofaveolata005450,-0.153052980265965
Ofaveolata005451,0.131225740975835
Ofaveolata005452,0.362529727403994
Ofaveolata005453,-0.178114671563433
Ofaveolata005454,0.00788949559093988
Ofaveolata005455,-0.0176648481537285
Ofaveolata005456,0.00199028604328469
Ofaveolata005457,0.112403252387098
Ofaveolata005458,0.139639504744158
Ofaveolata005459,NA
Ofaveolata005460,NA
Ofaveolata005461,-0.201257531674896
Ofaveolata005462,0.211541495560599
Ofaveolata005463,0.023852941807411
Ofaveolata005466,-0.234946744288705
Ofaveolata005467,-0.187671237879764
Ofaveolata005468,-0.0113425539151254
Ofaveolata005469,0.0637370258835471
Ofaveolata005470,-0.401199598968383
Ofaveolata005471,0.336764412628734
Ofaveolata005472,0.104186080979332
Ofaveolata005473,0.0843023467693279
Ofaveolata005474,-1.79519835143918
Ofaveolata005475,-0.564712969603966
Ofaveolata005476,-0.381006802004246
Ofaveolata005477,-1.8839133362954
Ofaveolata005478,NA
Ofaveolata005479,NA
Ofaveolata005480,0.0104502499987135
Ofaveolata005481,-0.0922287428918392
Ofaveolata005482,NA
Ofaveolata005483,-0.0363986089077174
Ofaveolata005484,0.206240667801115
Ofaveolata005485,1.03161046820103
Ofaveolata005486,0.533433759461126
Ofaveolata005487,NA
Ofaveolata005488,0.201257531674896
Ofaveolata005489,0.0418458631701102
Ofaveolata005490,0.285548412382638
Ofaveolata005491,0.0546109386034263
Ofaveolata005492,0.676895260431571
Ofaveolata005494,-0.836413101101599
Ofaveolata005495,-1.78393236239144
Ofaveolata005496,-0.35791758837992
Ofaveolata005497,0.16179499756546
Ofaveolata005498,-0.237914197220677
Ofaveolata005499,0.237220793653947
Ofaveolata005501,0.929938107631628
Ofaveolata005502,-0.0218425307930173
Ofaveolata005503,1.31137713911148
Ofaveolata005504,-0.0338425791779382
Ofaveolata005505,-0.215393267642024
Ofaveolata005506,0.0205030430291259
Ofaveolata005507,0.0238178674681421
Ofaveolata005508,0.835406270206886
Ofaveolata005509,0.280955433503707
Ofaveolata005510,0.684753375960081
Ofaveolata005511,0.258791745808989
Ofaveolata005512,0.244016926546725
Ofaveolata005513,0.157041609255222
Ofaveolata005514,0.52964080094175
Ofaveolata005515,1.11410232886083
Ofaveolata005516,0.133917009197727
Ofaveolata005517,-0.0636155976722174
Ofaveolata005518,0.246222523362624
Ofaveolata005519,0.291943971450947
Ofaveolata005520,0.225532865248602
Ofaveolata005521,0.380766633794783
Ofaveolata005522,-0.111302399633874
Ofaveolata005524,0.571001530397837
Ofaveolata005525,-0.0104470641935407
Ofaveolata005526,0.0850469266597077
Ofaveolata005527,-0.108425147281662
Ofaveolata005528,0.0360689693699766
Ofaveolata005529,-0.376540109079085
Ofaveolata005530,NA
Ofaveolata005531,0.0894761766056175
Ofaveolata005532,-0.742242041399743
Ofaveolata005534,-0.0503523442632466
Ofaveolata005535,0.0528409608559017
Ofaveolata005536,-0.124545986548424
Ofaveolata005537,-0.149463838451372
Ofaveolata005539,NA
Ofaveolata005540,NA
Ofaveolata005542,NA
Ofaveolata005543,0.106153160602006
Ofaveolata005544,NA
Ofaveolata005545,-0.0825597125194342
Ofaveolata005546,0.204466508362954
Ofaveolata005547,-0.650146946361168
Ofaveolata005549,-0.100891771291707
Ofaveolata005551,NA
Ofaveolata005552,0.225695141148886
Ofaveolata005553,NA
Ofaveolata005554,0.981110559454896
Ofaveolata005555,-0.624213827394332
Ofaveolata005556,-0.120714266517657
Ofaveolata005557,-0.0252763725467624
Ofaveolata005558,0.461089950516649
Ofaveolata005560,0.142950887000055
Ofaveolata005561,-0.0363986089077174
Ofaveolata005563,0.0191024388797988
Ofaveolata005564,-0.133867876843615
Ofaveolata005565,0.0333904696829819
Ofaveolata005566,NA
Ofaveolata005567,0.307283144525154
Ofaveolata005568,-0.990642698868974
Ofaveolata005569,NA
Ofaveolata005570,0.0972873450258278
Ofaveolata005571,-0.541618376228574
Ofaveolata005572,0.0697067504187642
Ofaveolata005573,NA
Ofaveolata005575,-0.0944381155954944
Ofaveolata005576,-0.508501575694883
Ofaveolata005577,-0.0125781982071625
Ofaveolata005578,-0.174153246167156
Ofaveolata005579,-1.68589869545616
Ofaveolata005580,-0.0350190671977279
Ofaveolata005581,-0.16164916722082
Ofaveolata005583,-0.265700758842701
Ofaveolata005584,-0.668970711099512
Ofaveolata005585,0.0196981673635707
Ofaveolata005586,-0.690333394833797
Ofaveolata005587,0.379449182248667
Ofaveolata005588,0.0514680838654899
Ofaveolata005589,-0.0196981673635707
Ofaveolata005590,0.0608969011051012
Ofaveolata005591,-0.0863119833554925
Ofaveolata005592,-0.140348086942378
Ofaveolata005593,-0.164202773524001
Ofaveolata005594,0.110112445034953
Ofaveolata005595,-0.313296772456234
Ofaveolata005596,-0.325260636630472
Ofaveolata005597,0.0586704654018092
Ofaveolata005598,0.18233251233893
Ofaveolata005599,-0.476020810574394
Ofaveolata005600,0.0818214253972388
Ofaveolata005601,0.153985445676618
Ofaveolata005602,0.039805503758278
Ofaveolata005603,0.0261802857933902
Ofaveolata005604,NA
Ofaveolata005605,0.00707960927613801
Ofaveolata005606,-0.77641898757103
Ofaveolata005607,0.425052919601714
Ofaveolata005608,-0.124545986548424
Ofaveolata005610,NA
Ofaveolata005611,0.506987916168137
Ofaveolata005613,-0.253563030954178
Ofaveolata005614,0.182317665081828
Ofaveolata005615,-0.47753587978279
Ofaveolata005616,-0.0442587559259173
Ofaveolata005617,0.0114325545676241
Ofaveolata005618,0.301715249104688
Ofaveolata005619,-0.00407552183960547
Ofaveolata005620,0.265700758842701
Ofaveolata005621,-0.0125781982071625
Ofaveolata005622,0.540451313407642
Ofaveolata005623,-0.206390816787576
Ofaveolata005624,-0.264109739021814
Ofaveolata005625,0.0600681237225874
Ofaveolata005626,-0.468647197467319
Ofaveolata005627,-0.0971084956861003
Ofaveolata005629,NA
Ofaveolata005630,0.138218268080869
Ofaveolata005631,0.379730806761978
Ofaveolata005632,-0.0240027825086597
Ofaveolata005633,-0.123226308218771
Ofaveolata005634,0.0849119163946739
Ofaveolata005635,-0.00313129807816644
Ofaveolata005636,NA
Ofaveolata005637,0.254903403846672
Ofaveolata005638,-0.0564238727566164
Ofaveolata005639,0.0546655428712869
Ofaveolata005640,-0.246933875658934
Ofaveolata005641,0.798415816004029
Ofaveolata005642,NA
Ofaveolata005644,-0.298320126429474
Ofaveolata005645,0.691045127612075
Ofaveolata005646,NA
Ofaveolata005647,-0.0707101182210957
Ofaveolata005648,-0.140607568684607
Ofaveolata005649,-0.040096552458406
Ofaveolata005650,-2.58676688603482
Ofaveolata005651,NA
Ofaveolata005652,0.285326559841236
Ofaveolata005653,-0.493580398691853
Ofaveolata005654,0.244987235371746
Ofaveolata005655,1.03997995588367
Ofaveolata005656,0.118332967706765
Ofaveolata005657,0.137809108526268
Ofaveolata005658,0.436170124530413
Ofaveolata005659,-0.0164802680175314
Ofaveolata005660,-0.283492035590478
Ofaveolata005661,-0.0573156824615699
Ofaveolata005662,0.260312934986687
Ofaveolata005663,-1.82220072022178
Ofaveolata005664,0.0358680369729432
Ofaveolata005665,0.556941981968722
Ofaveolata005666,0.0263829268181053
Ofaveolata005667,0.144853141278424
Ofaveolata005668,-0.0385285667363411
Ofaveolata005669,0.0592585201531414
Ofaveolata005670,-0.0606499596502897
Ofaveolata005671,0.00226387823975823
Ofaveolata005674,0.00546763055825402
Ofaveolata005675,-0.0662863845976324
Ofaveolata005676,-0.156358553106138
Ofaveolata005677,0.0609440482768484
Ofaveolata005678,0.0291017008950529
Ofaveolata005679,-0.79856991485577
Ofaveolata005680,0.0182779432098727
Ofaveolata005681,NA
Ofaveolata005682,NA
Ofaveolata005683,NA
Ofaveolata005685,0.00728598307306899
Ofaveolata005686,NA
Ofaveolata005691,-0.0316115308311901
Ofaveolata005692,-0.0269153135949462
Ofaveolata005693,0.192578745697667
Ofaveolata005694,0.465808319125977
Ofaveolata005695,-0.0951292906303064
Ofaveolata005697,0.163699883781876
Ofaveolata005698,NA
Ofaveolata005699,-0.0574146941723532
Ofaveolata005701,-0.0125781982071625
Ofaveolata005702,-0.333593270129453
Ofaveolata005703,-0.0155283695462754
Ofaveolata005704,-0.309595759786811
Ofaveolata005705,-0.511867735591496
Ofaveolata005706,0.374559646646468
Ofaveolata005707,0.276384661147934
Ofaveolata005708,NA
Ofaveolata005709,-0.0940141099862552
Ofaveolata005710,-0.0265251198139036
Ofaveolata005711,2.17706668564575
Ofaveolata005712,NA
Ofaveolata005713,0.101554013870478
Ofaveolata005714,0.00148877683415826
Ofaveolata005715,-0.145001554139672
Ofaveolata005716,0.540123915573573
Ofaveolata005717,NA
Ofaveolata005718,0.0761018462660796
Ofaveolata005719,-0.0753606234080018
Ofaveolata005720,-0.0556388572040536
Ofaveolata005721,NA
Ofaveolata005722,-0.370052602287937
Ofaveolata005723,-0.0224125798002368
Ofaveolata005724,NA
Ofaveolata005725,0.0106970373337919
Ofaveolata005726,-0.13740520778032
Ofaveolata005727,-0.360724357877884
Ofaveolata005728,1.04523644553018
Ofaveolata005729,-0.095670360505906
Ofaveolata005731,0.246222523362624
Ofaveolata005732,0.907277318612932
Ofaveolata005733,-0.337174659566577
Ofaveolata005734,-0.0910561935355442
Ofaveolata005735,0.452690253319996
Ofaveolata005736,-0.0420285568446006
Ofaveolata005737,0.0218633149889905
Ofaveolata005739,-0.0542700588289193
Ofaveolata005740,-0.813227140229591
Ofaveolata005741,0.0923482489352983
Ofaveolata005742,0.0336375232261946
Ofaveolata005743,0.0350552184969784
Ofaveolata005744,-0.128108245507841
Ofaveolata005746,NA
Ofaveolata005747,-0.31957780247017
Ofaveolata005749,-0.253775852871204
Ofaveolata005750,0.602489363390774
Ofaveolata005751,-0.0636155976722174
Ofaveolata005752,NA
Ofaveolata005753,-0.369804354327346
Ofaveolata005754,-0.275863697419963
Ofaveolata005755,0.0636155976722174
Ofaveolata005762,NA
Ofaveolata005766,NA
Ofaveolata005779,0.0618497469011782
Ofaveolata005780,-0.400677362928985
Ofaveolata005781,-0.0199306814083938
Ofaveolata005782,-0.106153160602006
Ofaveolata005783,-0.16292847846313
Ofaveolata005785,0.1915922239925
Ofaveolata005786,-0.161325294307985
Ofaveolata005787,0.117681469289657
Ofaveolata005789,0.234289593289439
Ofaveolata005790,0.225708417544153
Ofaveolata005791,-0.407327055660458
Ofaveolata005792,-0.00262196273644609
Ofaveolata005793,NA
Ofaveolata005794,-3.44643565810572
Ofaveolata005796,-0.0285964255658931
Ofaveolata005797,-0.0716857415271781
Ofaveolata005798,-0.678583819534421
Ofaveolata005799,0.206240667801115
Ofaveolata005800,0.189154942004526
Ofaveolata005801,-0.336351649018573
Ofaveolata005802,-0.215807470544816
Ofaveolata005803,0.0895325572586162
Ofaveolata005804,NA
Ofaveolata005805,NA
Ofaveolata005806,-0.801277132366297
Ofaveolata005807,0.106055084831361
Ofaveolata005808,-0.000653669012300437
Ofaveolata005809,0.0821494823408192
Ofaveolata005810,0.0139873028961373
Ofaveolata005811,0.0758499089547491
Ofaveolata005813,-0.0870944985939822
Ofaveolata005814,0.129038069289847
Ofaveolata005815,-0.0741203466113828
Ofaveolata005816,0.0464033436957694
Ofaveolata005817,0.386378273752147
Ofaveolata005818,-0.137338894116675
Ofaveolata005820,1.79729023240699
Ofaveolata005821,-0.110346936580841
Ofaveolata005822,-0.0503388789008012
Ofaveolata005823,0.151495338903858
Ofaveolata005824,-0.228092537694435
Ofaveolata005825,NA
Ofaveolata005826,0.132552011375544
Ofaveolata005827,0.00722240086156934
Ofaveolata005828,0.23309930696206
Ofaveolata005829,-9.48590862525236e-06
Ofaveolata005830,-0.013372296997848
Ofaveolata005831,0.487353383927884
Ofaveolata005832,-0.159386431654549
Ofaveolata005834,0.0313131137892276
Ofaveolata005835,NA
Ofaveolata005836,0.0393248342512701
Ofaveolata005838,0.0706014368713121
Ofaveolata005839,0.238168441211046
Ofaveolata005841,NA
Ofaveolata005842,0.255482909856513
Ofaveolata005843,0.0891149618741675
Ofaveolata005844,0.840958031995316
Ofaveolata005845,-0.172583311196719
Ofaveolata005846,0.171445959221019
Ofaveolata005847,0.237920519391036
Ofaveolata005848,-0.68383672006381
Ofaveolata005849,0.0826882310298221
Ofaveolata005850,0.00760718465993474
Ofaveolata005851,NA
Ofaveolata005852,-0.144096184805683
Ofaveolata005856,-0.17348199513494
Ofaveolata005857,0.801124805698006
Ofaveolata005858,-0.585371417415832
Ofaveolata005859,-0.0094265030635223
Ofaveolata005860,0.0608969011051012
Ofaveolata005861,-0.564642325785166
Ofaveolata005862,0.230756682707154
Ofaveolata005863,0.0309178479016357
Ofaveolata005864,-0.00546763055825402
Ofaveolata005865,-0.524599735587751
Ofaveolata005866,0.0870391116847022
Ofaveolata005867,0.186711789795628
Ofaveolata005869,0.241021685749399
Ofaveolata005870,-0.233535790745995
Ofaveolata005872,NA
Ofaveolata005874,-0.37735093757214
Ofaveolata005875,-0.00689618404568598
Ofaveolata005877,0.00148877683415826
Ofaveolata005878,-0.0731666246493507
Ofaveolata005879,0.0039523729735925
Ofaveolata005880,-0.270861028928687
Ofaveolata005881,0.694007180824269
Ofaveolata005882,NA
Ofaveolata005883,0.00453023764618902
Ofaveolata005884,-0.16292847846313
Ofaveolata005885,-0.0381963137647243
Ofaveolata005886,-0.12190585415604
Ofaveolata005887,-0.0587677545555592
Ofaveolata005888,0.0389325526205038
Ofaveolata005889,0.17275023202163
Ofaveolata005890,-0.633419345005867
Ofaveolata005891,NA
Ofaveolata005892,0.0630652789549648
Ofaveolata005893,0.361934423967491
Ofaveolata005894,-0.0821494823408192
Ofaveolata005895,-0.00313129807816644
Ofaveolata005896,0.130173500990041
Ofaveolata005897,0.296961486225694
Ofaveolata005898,-0.0385901806242852
Ofaveolata005899,-0.0715176766358522
Ofaveolata005900,0.164202773524001
Ofaveolata005901,0.0257381938923834
Ofaveolata005903,-0.387970022815045
Ofaveolata005904,-0.309595759786811
Ofaveolata005905,-0.919954819739834
Ofaveolata005906,-0.297451861037819
Ofaveolata005907,-0.53799364588038
Ofaveolata005908,0.266867330689375
Ofaveolata005909,0.0138369545222316
Ofaveolata005910,0.0024232941606429
Ofaveolata005911,-0.0895697293818095
Ofaveolata005912,-0.348181507701395
Ofaveolata005913,-0.106890984119769
Ofaveolata005914,-0.142193616419587
Ofaveolata005915,NA
Ofaveolata005916,-0.0575666034303202
Ofaveolata005917,-0.932523914518866
Ofaveolata005918,-0.0479173479593159
Ofaveolata005919,-0.186110590435682
Ofaveolata005920,NA
Ofaveolata005921,0.0329077225136809
Ofaveolata005922,NA
Ofaveolata005923,NA
Ofaveolata005924,0.156159490726418
Ofaveolata005925,-0.0292498187186269
Ofaveolata005927,0.135268488971768
Ofaveolata005929,0.510036896838432
Ofaveolata005930,-0.112537306770346
Ofaveolata005932,0.392011687913235
Ofaveolata005933,0.543401686729146
Ofaveolata005934,0.117077372313223
Ofaveolata005935,0.0880685065795711
Ofaveolata005936,0.678000276782266
Ofaveolata005937,-0.16420148656372
Ofaveolata005938,-0.308411069005893
Ofaveolata005939,0.0660678746470691
Ofaveolata005940,-0.0716857415271781
Ofaveolata005941,-0.074397279947889
Ofaveolata005942,-0.571439334625588
Ofaveolata005943,4.71898544823723
Ofaveolata005945,0.059867632491141
Ofaveolata005946,0.309353190259091
Ofaveolata005947,NA
Ofaveolata005948,-0.706380598130507
Ofaveolata005949,0.121350909240118
Ofaveolata005950,0.094323415348978
Ofaveolata005951,-2.61812444713813
Ofaveolata005952,0.171241308850584
Ofaveolata005953,0.861240809332832
Ofaveolata005955,0.143201015774991
Ofaveolata005956,0.292307705581947
Ofaveolata005957,0.211268953142368
Ofaveolata005958,0.820257003889464
Ofaveolata005959,0.0389325526205038
Ofaveolata005960,1.03540765756489
Ofaveolata005961,-0.217579286681001
Ofaveolata005962,0.324747926799517
Ofaveolata005963,2.16425409203668
Ofaveolata005964,0.401043331647677
Ofaveolata005965,-0.0376304146419451
Ofaveolata005966,0.00707960927613801
Ofaveolata005967,-0.269820289885406
Ofaveolata005968,-0.0706308404440271
Ofaveolata005969,0.694119859163049
Ofaveolata005970,0.126132027972002
Ofaveolata005971,0.311198543512853
Ofaveolata005972,-1.44733113528717
Ofaveolata005973,NA
Ofaveolata005974,NA
Ofaveolata005975,0.255710832865115
Ofaveolata005976,NA
Ofaveolata005979,0.0323781622273517
Ofaveolata005980,-0.147845551826747
Ofaveolata005981,0.00182689806609225
Ofaveolata005982,0.164420625069652
Ofaveolata005983,-0.42375237672992
Ofaveolata005984,0.49801479773297
Ofaveolata005985,-0.450126255524608
Ofaveolata005986,0.0157083018136299
Ofaveolata005987,0.212675659475476
Ofaveolata005988,0.112673666666176
Ofaveolata005989,0.247040365253116
Ofaveolata005990,0.00612925441481824
Ofaveolata005991,-0.070269923197225
Ofaveolata005992,-0.0870944985939822
Ofaveolata005993,-0.00980805349543671
Ofaveolata005994,0.43176686812094
Ofaveolata005995,NA
Ofaveolata005996,0.575414835175397
Ofaveolata005997,-0.335981481860224
Ofaveolata005998,0.0418815365963834
Ofaveolata005999,-0.0797122886966915
Ofaveolata006000,0.234289593289439
Ofaveolata006003,0.0231959157346149
Ofaveolata006004,0.150865760016023
Ofaveolata006005,-0.220717735970098
Ofaveolata006006,0.306378892947836
Ofaveolata006007,0.164202773524001
Ofaveolata006008,-0.0315126483940944
Ofaveolata006009,-0.15013988041624
Ofaveolata006010,0.857513964828795
Ofaveolata006012,-1.30350803362953
Ofaveolata006013,-0.0855017933090403
Ofaveolata006014,-0.0844163453117361
Ofaveolata006015,0.157782888706368
Ofaveolata006016,-0.040612125117257
Ofaveolata006017,0.347689313055638
Ofaveolata006018,0.517696268520932
Ofaveolata006019,NA
Ofaveolata006020,-0.144747716708197
Ofaveolata006021,-0.276384661147934
Ofaveolata006023,0.526427325258307
Ofaveolata006026,0.00557965119148989
Ofaveolata006027,NA
Ofaveolata006028,NA
Ofaveolata006030,NA
Ofaveolata006031,0.151495338903858
Ofaveolata006033,NA
Ofaveolata006036,2.64054113102253
Ofaveolata006039,NA
Ofaveolata006040,-0.117772413585018
Ofaveolata006041,NA
Ofaveolata006043,NA
Ofaveolata006046,0.0503523442632466
Ofaveolata006048,-0.107062059470974
Ofaveolata006049,0.283492035590478
Ofaveolata006050,-0.101240644111564
Ofaveolata006051,0.0765469715170963
Ofaveolata006052,0.552652260066189
Ofaveolata006053,-0.327046750764883
Ofaveolata006054,-0.880565029100945
Ofaveolata006055,0.0278572016120999
Ofaveolata006056,-0.0762582471854659
Ofaveolata006057,2.16035453026472
Ofaveolata006058,NA
Ofaveolata006059,0.277812661861429
Ofaveolata006060,0.0668761177216259
Ofaveolata006061,-0.195526596985597
Ofaveolata006062,0.0245758360801988
Ofaveolata006063,0.158348465241704
Ofaveolata006064,-0.156684779213465
Ofaveolata006065,NA
Ofaveolata006066,1.25751524332606
Ofaveolata006067,-0.350219914067054
Ofaveolata006068,0.175025648733019
Ofaveolata006069,0.00511994361810408
Ofaveolata006070,-0.117340520737072
Ofaveolata006071,-0.391043171024906
Ofaveolata006073,-1.00255810866451
Ofaveolata006075,0.296257234670786
Ofaveolata006076,-0.0990845148119778
Ofaveolata006077,-0.12824860601221
Ofaveolata006078,NA
Ofaveolata006079,-0.345927562854993
Ofaveolata006080,-0.595784475290083
Ofaveolata006081,-0.0608969011051012
Ofaveolata006082,0.158320041460276
Ofaveolata006083,0.206037226459751
Ofaveolata006084,0.367501496663793
Ofaveolata006085,0.239664018040578
Ofaveolata006086,NA
Ofaveolata006088,2.61486054762921
Ofaveolata006089,-0.129367306518257
Ofaveolata006090,-0.250305200557484
Ofaveolata006092,0.0249778469187423
Ofaveolata006093,0.78371224544356
Ofaveolata006094,0.454679388656405
Ofaveolata006095,1.14054309682192
Ofaveolata006096,0.444794268716209
Ofaveolata006097,0.074230314856906
Ofaveolata006098,-0.408760625739587
Ofaveolata006099,-0.0637886896099801
Ofaveolata006100,0.0189410321485854
Ofaveolata006101,-4.36178417724919
Ofaveolata006102,0.411211629969464
Ofaveolata006104,0.428043389950292
Ofaveolata006105,0.161392256448802
Ofaveolata006106,-0.706652969572765
Ofaveolata006107,-0.184535883718609
Ofaveolata006108,-1.40300888957726
Ofaveolata006109,0.0534174749703393
Ofaveolata006110,0.0281066518370052
Ofaveolata006111,NA
Ofaveolata006112,0.508839876819052
Ofaveolata006113,0.276156314480264
Ofaveolata006115,0.341873685994775
Ofaveolata006116,-0.481087308573492
Ofaveolata006117,-0.121350909240118
Ofaveolata006118,-0.51014324908357
Ofaveolata006119,-0.00649693234067229
Ofaveolata006122,0.720088455474099
Ofaveolata006123,0.623584694615728
Ofaveolata006124,NA
Ofaveolata006125,NA
Ofaveolata006126,-0.00455409481244272
Ofaveolata006127,0.0528409608559017
Ofaveolata006128,-0.412014503617263
Ofaveolata006129,0.235271878921523
Ofaveolata006130,0.0520013201699271
Ofaveolata006131,1.70428933108837
Ofaveolata006135,NA
Ofaveolata006137,NA
Ofaveolata006138,NA
Ofaveolata006139,0.151344855756818
Ofaveolata006140,0.0697262125208063
Ofaveolata006141,0.350836948015668
Ofaveolata006143,NA
Ofaveolata006145,NA
Ofaveolata006146,1.97923453653365
