gene,lpv
Ofaveolata013655,0.0621640189783034
Ofaveolata013656,0.201121163768032
Ofaveolata013657,0.0222097624432703
Ofaveolata013658,-0.111385645451019
Ofaveolata013659,-2.5027685545065
Ofaveolata013660,0.718300184820513
Ofaveolata013661,NA
Ofaveolata013663,0.262078741318661
Ofaveolata013664,-0.170899399516123
Ofaveolata013665,6.53231569878494
Ofaveolata013666,0.0287381753377994
Ofaveolata013667,0.144616168496189
Ofaveolata013668,-0.135209284581658
Ofaveolata013669,-0.0232441670192998
Ofaveolata013670,0.718091254467101
Ofaveolata013671,-1.8960093828295
Ofaveolata013672,-0.0586235377584795
Ofaveolata013673,0.443746354058969
Ofaveolata013674,NA
Ofaveolata013675,0.439399514182936
Ofaveolata013676,0.0375866753894197
Ofaveolata013677,0.0568736239518289
Ofaveolata013678,0.0101181483409026
Ofaveolata013679,0.0931201310407462
Ofaveolata013682,0.251596292249852
Ofaveolata013683,NA
Ofaveolata013684,0.00731432876447823
Ofaveolata013685,1.12935492292025
Ofaveolata013686,0.213835213684089
Ofaveolata013688,0.14250590485314
Ofaveolata013689,0.183735551897599
Ofaveolata013690,0.63298363752361
Ofaveolata013691,-0.0628432283902179
Ofaveolata013692,NA
Ofaveolata013693,0.0556489850173478
Ofaveolata013696,0.65122010882202
Ofaveolata013697,NA
Ofaveolata013698,0.263832115196422
Ofaveolata013702,-0.740622706098154
Ofaveolata013703,1.52678722307209
Ofaveolata013705,0.561607634650692
Ofaveolata013707,-0.137916776457879
Ofaveolata013708,0.303249400579893
Ofaveolata013709,-0.158209065622908
Ofaveolata013710,-0.0186647968215579
Ofaveolata013711,-0.525352218893236
Ofaveolata013712,-0.638135903341406
Ofaveolata013713,-0.20671663553328
Ofaveolata013714,0.0671447637541547
Ofaveolata013715,0.528927306807943
Ofaveolata013716,0.870664710658967
Ofaveolata013717,0.236836048715646
Ofaveolata013718,-0.271159278136711
Ofaveolata013719,-0.281252564735982
Ofaveolata013720,NA
Ofaveolata013721,0.999443164289735
Ofaveolata013723,-0.000425670647402336
Ofaveolata013724,-0.558264102336999
Ofaveolata013725,-1.64514269699069
Ofaveolata013726,-1.84538281536483
Ofaveolata013727,-0.667407006056023
Ofaveolata013730,-1.77503938454885
Ofaveolata013732,0.389015118580504
Ofaveolata013733,NA
Ofaveolata013734,NA
Ofaveolata013735,0.371364930093258
Ofaveolata013736,-0.431966671868034
Ofaveolata013737,0.710962912616671
Ofaveolata013738,0.0770307025579144
Ofaveolata013739,0.0178073722729592
Ofaveolata013741,0.7456813095379
Ofaveolata013742,-0.995263349577443
Ofaveolata013743,0.138402011401272
Ofaveolata013744,-0.0575840145253909
Ofaveolata013745,0.163229686237788
Ofaveolata013747,0.0868124697986611
Ofaveolata013748,-0.0483787913252847
Ofaveolata013749,-0.361279657645804
Ofaveolata013750,0.0424669022385421
Ofaveolata013751,-0.766787641027965
Ofaveolata013752,-0.890950066279662
Ofaveolata013753,-0.105303149323121
Ofaveolata013754,-0.00325438948642809
Ofaveolata013755,0.179112431958963
Ofaveolata013756,-0.481385415757665
Ofaveolata013757,-1.55682246789313
Ofaveolata013758,-1.90400873636366
Ofaveolata013759,0.200901530704366
Ofaveolata013760,0.281961817151878
Ofaveolata013761,0.645872554654759
Ofaveolata013762,0.480269228601405
Ofaveolata013763,-0.0666045445533618
Ofaveolata013764,0.141947779228571
Ofaveolata013765,-0.527106227249483
Ofaveolata013766,NA
Ofaveolata013767,1.40870176798957
Ofaveolata013768,0.0271683215872717
Ofaveolata013769,-0.676364767699607
Ofaveolata013770,0.321704969499914
Ofaveolata013771,NA
Ofaveolata013775,NA
Ofaveolata013776,NA
Ofaveolata013777,NA
Ofaveolata013778,-0.900902889557272
Ofaveolata013779,0.218844818757529
Ofaveolata013780,0.0211432665970219
Ofaveolata013783,NA
Ofaveolata013784,-0.123206034203048
Ofaveolata013785,-0.226275110945783
Ofaveolata013786,0.0769507919092431
Ofaveolata013787,0.0691080888776916
Ofaveolata013788,0.444141419106938
Ofaveolata013789,-0.900590440017832
Ofaveolata013790,-0.0226553007068159
Ofaveolata013791,-1.63825828361276
Ofaveolata013792,-0.394505362332449
Ofaveolata013793,-0.0533935155424106
Ofaveolata013794,1.67008707450388
Ofaveolata013795,0.272509376361168
Ofaveolata013796,0.199680454345394
Ofaveolata013797,-0.316478290749247
Ofaveolata013798,0.053685020013564
Ofaveolata013799,0.178179020438721
Ofaveolata013800,NA
Ofaveolata013802,0.441427951353636
Ofaveolata013803,-0.0691251294507701
Ofaveolata013804,0.632020227140072
Ofaveolata013805,NA
Ofaveolata013810,-0.0763054784256607
Ofaveolata013811,NA
Ofaveolata013812,NA
Ofaveolata013813,NA
Ofaveolata013814,0.324661881502733
Ofaveolata013815,NA
Ofaveolata013816,-0.811977189015651
Ofaveolata013817,NA
Ofaveolata013818,-4.12383651214081
Ofaveolata013819,-0.179671917562724
Ofaveolata013820,0.0622530730835561
Ofaveolata013821,-0.177480374649769
Ofaveolata013822,0.108693287679927
Ofaveolata013823,0.0579163778737736
Ofaveolata013824,NA
Ofaveolata013825,-0.0249687554607629
Ofaveolata013826,0.287040224432661
Ofaveolata013827,0.165898314552855
Ofaveolata013828,NA
Ofaveolata013829,-0.0893493439670721
Ofaveolata013830,-0.144689636163175
Ofaveolata013831,0.0952992677631184
Ofaveolata013832,0.047835419828243
Ofaveolata013833,0.61125543507039
Ofaveolata013834,0.346277903179151
Ofaveolata013835,-0.785744998875016
Ofaveolata013836,-0.519371949108027
Ofaveolata013837,-0.040508939395417
Ofaveolata013838,-0.155961793768506
Ofaveolata013839,NA
Ofaveolata013840,NA
Ofaveolata013841,1.43600318996203
Ofaveolata013842,0.0511032562212935
Ofaveolata013843,-0.0556489850173478
Ofaveolata013844,-0.106664117560113
Ofaveolata013845,-0.327763360323981
Ofaveolata013846,NA
Ofaveolata013849,NA
Ofaveolata013850,0.337237786082794
Ofaveolata013853,0.0265178889283996
Ofaveolata013854,-0.327532213540912
Ofaveolata013855,NA
Ofaveolata013856,NA
Ofaveolata013857,NA
Ofaveolata013858,NA
Ofaveolata013859,0.0189359017598012
Ofaveolata013860,0.0494201777587852
Ofaveolata013861,1.57366483762151
Ofaveolata013862,0.00491214444976973
Ofaveolata013866,4.11271907949017
Ofaveolata013867,NA
Ofaveolata013868,0.0668890994246314
Ofaveolata013871,1.21160225088934
Ofaveolata013872,-0.0228483991548579
Ofaveolata013873,NA
Ofaveolata013874,-0.0810168003549142
Ofaveolata013877,NA
Ofaveolata013878,-0.075916386787128
Ofaveolata013879,0.00602191030842026
Ofaveolata013881,-0.478729784223274
Ofaveolata013882,0.0597967100376888
Ofaveolata013883,0.4208924960748
Ofaveolata013884,-0.887755787917714
Ofaveolata013885,NA
Ofaveolata013886,0.17808053027483
Ofaveolata013888,NA
Ofaveolata013889,0.00347405652879044
Ofaveolata013890,0.186745797949676
Ofaveolata013891,0.523896653243483
Ofaveolata013892,0.757973496543971
Ofaveolata013893,NA
Ofaveolata013894,-2.81331282666201
Ofaveolata013895,-0.171165046158142
Ofaveolata013896,-1.79245510293711
Ofaveolata013897,0.121593414621917
Ofaveolata013898,0.156389304851821
Ofaveolata013899,-0.0973598282146693
Ofaveolata013900,-0.32582877548592
Ofaveolata013901,0.415099407787265
Ofaveolata013902,0.143863391038216
Ofaveolata013903,-0.335439122159841
Ofaveolata013904,0.644504387236555
Ofaveolata013912,NA
Ofaveolata013914,NA
Ofaveolata013916,NA
Ofaveolata013917,-0.138402011401272
Ofaveolata013918,NA
Ofaveolata013919,0.0116526160721046
Ofaveolata013920,-0.0753749341937982
Ofaveolata013921,0.0383050707099528
Ofaveolata013922,NA
Ofaveolata013924,0.13769806704929
Ofaveolata013925,NA
Ofaveolata013926,2.30682150859933
Ofaveolata013927,-0.0526866319659598
Ofaveolata013928,0.191097821483168
Ofaveolata013929,0.0581036941491882
Ofaveolata013930,0.0134711348703533
Ofaveolata013931,NA
Ofaveolata013932,-0.0634352088075174
Ofaveolata013933,-0.675940853957343
Ofaveolata013934,-2.18083957316761
Ofaveolata013936,0.102964970151174
Ofaveolata013937,0.0354862724153928
Ofaveolata013938,0.693499688877786
Ofaveolata013939,0.846439244098973
Ofaveolata013940,0.0787559197330686
Ofaveolata013941,0.0120030248306001
Ofaveolata013942,-0.0794866199927198
Ofaveolata013943,NA
Ofaveolata013944,0.329851426580551
Ofaveolata013945,0.361975879093047
Ofaveolata013946,0.00885696759910054
Ofaveolata013947,-0.0286820439175762
Ofaveolata013949,0.362131200702549
Ofaveolata013950,-0.782448389301013
Ofaveolata013951,0.153597406829924
Ofaveolata013952,-0.974810711545348
Ofaveolata013953,0.417508042613783
Ofaveolata013954,0.518169941063948
Ofaveolata013955,2.17164557736147
Ofaveolata013956,-0.967821608367317
Ofaveolata013957,0.218452417401161
Ofaveolata013958,-1.62308681481055
Ofaveolata013959,0.121891065037569
Ofaveolata013960,NA
Ofaveolata013961,-0.760759980680562
Ofaveolata013962,1.33101592405199
Ofaveolata013963,-0.0602667554954041
Ofaveolata013964,-0.0424584784348647
Ofaveolata013965,-1.88314988846244
Ofaveolata013966,-5.52881687832864
Ofaveolata013967,0.249731795181377
Ofaveolata013968,-0.00610811865916742
Ofaveolata013969,0.0754092067660016
Ofaveolata013970,0.169119668297436
Ofaveolata013972,-0.000549120836285685
Ofaveolata013973,0.0551380736514369
Ofaveolata013974,-2.40691336350697
Ofaveolata013976,0.0138261967663308
Ofaveolata013977,0.19837936940712
Ofaveolata013978,NA
Ofaveolata013980,NA
Ofaveolata013981,NA
Ofaveolata013982,0.305834178358517
Ofaveolata013983,1.53660965952536
Ofaveolata013985,0.277118629127563
Ofaveolata013986,-0.0277375381709085
Ofaveolata013987,0.145817740574757
Ofaveolata013988,2.09305188200226
Ofaveolata013989,-0.386638703081838
Ofaveolata013990,-1.10278145429706
Ofaveolata013991,-3.08489745056247
Ofaveolata013992,NA
Ofaveolata013993,0.729417867178647
Ofaveolata013994,-0.0956832233350722
Ofaveolata013995,2.94827632977462
Ofaveolata013996,-0.0139057186964977
Ofaveolata013998,-0.485665168629394
Ofaveolata013999,-0.302807970789765
Ofaveolata014000,0.0759674861444588
Ofaveolata014001,NA
Ofaveolata014003,0.331444170099801
Ofaveolata014004,-0.0823518217512121
Ofaveolata014005,NA
Ofaveolata014006,9.94799586754967
Ofaveolata014007,NA
Ofaveolata014008,0.227724801403273
Ofaveolata014010,-0.615476098725099
Ofaveolata014011,0.0628432283902179
Ofaveolata014012,-0.0693660837233345
Ofaveolata014013,0.0849615902822549
Ofaveolata014014,-0.0670299141618559
Ofaveolata014016,NA
Ofaveolata014017,NA
Ofaveolata014024,-0.273622447049155
Ofaveolata014025,0.0445701888571917
Ofaveolata014026,-0.128430468490245
Ofaveolata014027,0.0383544553366574
Ofaveolata014028,-0.105037144056726
Ofaveolata014029,0.166668050918934
Ofaveolata014030,1.61579438233667
Ofaveolata014031,-0.0258843935256233
Ofaveolata014032,-0.276115880351937
Ofaveolata014033,-1.03584284024098
Ofaveolata014035,-0.0937944795652139
Ofaveolata014036,NA
Ofaveolata014037,-2.7146912502961
Ofaveolata014038,NA
Ofaveolata014040,-0.0297753138841043
Ofaveolata014041,0.126691514422549
Ofaveolata014042,1.40712934794182
Ofaveolata014043,0.0376462241144851
Ofaveolata014044,0.00505983244895325
Ofaveolata014045,NA
Ofaveolata014046,-0.830204278720445
Ofaveolata014047,-0.232342370426551
Ofaveolata014048,2.5341509684056
Ofaveolata014049,0.176552104223438
Ofaveolata014050,0.0371788308198581
Ofaveolata014051,-0.160048414036236
Ofaveolata014052,-1.73145043285559
Ofaveolata014053,-0.948027785371427
Ofaveolata014054,-0.0307123397194115
Ofaveolata014055,0.0726179430540979
Ofaveolata014056,NA
Ofaveolata014057,NA
Ofaveolata014059,-0.130359495834606
Ofaveolata014060,0.202579306018661
Ofaveolata014061,-3.18639904364489
Ofaveolata014065,0.198933614126933
Ofaveolata014066,NA
Ofaveolata014067,NA
Ofaveolata014068,NA
Ofaveolata014072,NA
Ofaveolata014074,NA
Ofaveolata014076,0.0771690826032017
Ofaveolata014077,0.0927309068284618
Ofaveolata014081,0.0533633652956831
Ofaveolata014082,0.20730746419217
Ofaveolata014085,-1.51984337066718
Ofaveolata014086,NA
Ofaveolata014087,-0.288033040534191
Ofaveolata014088,0.0828902999931853
Ofaveolata014089,0.0180377290196002
Ofaveolata014090,0.29652166238755
Ofaveolata014091,1.58678189361587
Ofaveolata014092,0.0343538366893185
Ofaveolata014093,0.374216500344885
Ofaveolata014094,-0.228065482237412
Ofaveolata014095,0.0430911945975229
Ofaveolata014096,0.0816733108229875
Ofaveolata014097,0.76836763475522
Ofaveolata014098,0.399616274324615
Ofaveolata014099,NA
Ofaveolata014100,NA
Ofaveolata014106,0.461157908935127
Ofaveolata014109,NA
Ofaveolata014110,0.317734246464053
Ofaveolata014111,0.0874906775403557
Ofaveolata014114,-0.18092143234841
Ofaveolata014115,-3.19083096984387
Ofaveolata014116,NA
Ofaveolata014117,-0.0725442596875375
Ofaveolata014118,-0.206052847507262
Ofaveolata014119,-0.126400845935838
Ofaveolata014120,0.19109504311411
Ofaveolata014121,NA
Ofaveolata014122,-0.181034369473015
Ofaveolata014123,0.208463862196409
Ofaveolata014124,-0.0267736887895954
Ofaveolata014125,-0.226862040906674
Ofaveolata014126,0.333988906235287
Ofaveolata014127,0.123912903660147
Ofaveolata014128,NA
Ofaveolata014129,-0.635150944536629
Ofaveolata014131,-0.468303685508602
Ofaveolata014132,-4.39484688952584
Ofaveolata014133,NA
Ofaveolata014135,NA
Ofaveolata014136,0.00800805076916545
Ofaveolata014137,0.146246094917685
Ofaveolata014138,-0.00913263320231111
Ofaveolata014142,-0.120898662429781
Ofaveolata014143,-0.271015717366914
Ofaveolata014144,0.0516458392805722
Ofaveolata014145,-0.488690793466964
Ofaveolata014146,-0.156757600686874
Ofaveolata014147,-0.012108149837121
Ofaveolata014150,NA
Ofaveolata014151,0.108055608927774
Ofaveolata014153,0.285533040935981
Ofaveolata014154,0.841772642092811
Ofaveolata014155,0.340200272913702
Ofaveolata014158,0.172583719838842
Ofaveolata014159,0.522190041376219
Ofaveolata014160,0.0612201339580062
Ofaveolata014161,-0.6697525726696
Ofaveolata014162,0.541611321253458
Ofaveolata014163,NA
Ofaveolata014164,NA
Ofaveolata014165,-0.0078299208074462
Ofaveolata014166,NA
Ofaveolata014167,NA
Ofaveolata014168,NA
Ofaveolata014170,-0.434521351051735
Ofaveolata014171,NA
Ofaveolata014173,-0.151756800738913
Ofaveolata014174,NA
Ofaveolata014175,NA
Ofaveolata014176,NA
Ofaveolata014178,NA
Ofaveolata014179,NA
Ofaveolata014180,0.304302075397366
Ofaveolata014181,0.222794213352314
Ofaveolata014182,0.204051561138529
Ofaveolata014183,0.765895687849514
Ofaveolata014184,0.00593010541235774
Ofaveolata014185,-0.147343500973721
Ofaveolata014186,NA
Ofaveolata014187,-0.151993874225915
Ofaveolata014189,-2.79079932949294
Ofaveolata014190,0.0327315834999508
Ofaveolata014191,0.012108149837121
Ofaveolata014192,-0.160295018534882
Ofaveolata014194,-0.53867038043661
Ofaveolata014195,0.301713824254046
Ofaveolata014196,0.0594297465897748
Ofaveolata014197,0.678428176582545
Ofaveolata014200,-1.63777684035819
Ofaveolata014201,0.000382103694768673
Ofaveolata014202,-2.97837267787705
Ofaveolata014203,0.420315836974464
Ofaveolata014204,-0.0503937857319976
Ofaveolata014205,0.412636640246845
Ofaveolata014206,-0.583471199579237
Ofaveolata014207,0.086845677865261
Ofaveolata014211,NA
Ofaveolata014213,NA
Ofaveolata014214,NA
Ofaveolata014215,-0.0229251207423853
Ofaveolata014219,NA
Ofaveolata014220,0.131312389244767
Ofaveolata014221,NA
Ofaveolata014222,NA
Ofaveolata014223,NA
Ofaveolata014224,NA
Ofaveolata014225,NA
Ofaveolata014226,0.0134967786299884
Ofaveolata014227,NA
Ofaveolata014228,0.0269860437699415
Ofaveolata014229,NA
Ofaveolata014230,NA
Ofaveolata014232,NA
Ofaveolata014233,NA
Ofaveolata014234,0.0508633941956011
Ofaveolata014235,0.947963743120246
Ofaveolata014238,-0.111385645451019
Ofaveolata014239,NA
Ofaveolata014240,1.32955254049237
Ofaveolata014241,NA
Ofaveolata014242,0.144616168496189
Ofaveolata014246,0.0837208858482858
Ofaveolata014247,4.50288819676184
Ofaveolata014248,0.155318412279012
Ofaveolata014249,-2.75062921098318
Ofaveolata014250,-0.124725482150984
Ofaveolata014251,-0.30594277344587
Ofaveolata014252,-0.00450887311991985
Ofaveolata014253,-0.0180730710451763
Ofaveolata014254,-0.0926964671723452
Ofaveolata014255,0.0869242321565523
Ofaveolata014256,-0.143732970298945
Ofaveolata014257,-0.165111012465713
Ofaveolata014258,0.192198311830005
Ofaveolata014259,-0.145059302844897
Ofaveolata014260,-0.0623698472399516
Ofaveolata014261,0.126500804210865
Ofaveolata014262,-0.0181374282518873
Ofaveolata014263,-0.351007310396666
Ofaveolata014264,0.30052809249816
Ofaveolata014265,0.433187374329834
Ofaveolata014266,-1.61573055850849
Ofaveolata014267,-0.293494416585135
Ofaveolata014268,-0.418757659530566
Ofaveolata014269,0.962504837850908
Ofaveolata014270,NA
Ofaveolata014271,0.0165753824469558
Ofaveolata014272,-0.287212666934453
Ofaveolata014273,NA
Ofaveolata014274,0.0345962047874733
Ofaveolata014275,NA
Ofaveolata014276,-0.558943811245165
Ofaveolata014277,0.192362644571435
Ofaveolata014279,NA
Ofaveolata014280,0.12726860712273
Ofaveolata014282,-0.0328515821850082
Ofaveolata014284,0.144886018094689
Ofaveolata014285,-0.359212227917396
Ofaveolata014286,0.192409663559453
Ofaveolata014287,0.0749627478343972
Ofaveolata014288,0.314283349827952
Ofaveolata014289,-0.114893823113558
Ofaveolata014290,0.342190495684622
Ofaveolata014291,0.19032299610621
Ofaveolata014292,-0.0275303720852397
Ofaveolata014293,0.0078299208074462
Ofaveolata014294,-0.0230561409739304
Ofaveolata014295,-0.203292841143184
Ofaveolata014296,-0.00820277078350069
Ofaveolata014297,-0.0229251207423853
Ofaveolata014298,0.379362117214403
Ofaveolata014299,-0.0831603770865635
Ofaveolata014300,-0.140980632688739
Ofaveolata014301,NA
Ofaveolata014302,NA
Ofaveolata014303,-0.137346446466096
Ofaveolata014304,0.786026402620886
Ofaveolata014306,NA
Ofaveolata014307,NA
Ofaveolata014308,-0.61751318072104
Ofaveolata014309,0.189085193736273
Ofaveolata014310,0.663138750023723
Ofaveolata014311,0.260312425998275
Ofaveolata014312,0.00707712539520071
Ofaveolata014313,-0.875949531313508
Ofaveolata014314,-0.0998038431600866
Ofaveolata014315,-0.62448178393086
Ofaveolata014316,-1.05266861276542
Ofaveolata014317,-2.47363919773096
Ofaveolata014318,0.0971558722289597
Ofaveolata014319,NA
Ofaveolata014320,NA
Ofaveolata014321,-2.44809358314255
Ofaveolata014322,1.92266663400752
Ofaveolata014323,0.502393461073714
Ofaveolata014324,0.000806240572460261
Ofaveolata014325,-0.0430911945975229
Ofaveolata014326,0.00347405652879044
Ofaveolata014327,NA
Ofaveolata014328,-0.144220572192533
Ofaveolata014329,-1.06697344838932
Ofaveolata014330,0.322413824367767
Ofaveolata014331,-0.959747307013355
Ofaveolata014332,-0.30052809249816
Ofaveolata014333,-0.211880703555377
Ofaveolata014334,0.0701822762236324
Ofaveolata014335,0.121405641728955
Ofaveolata014336,0.143263728312548
Ofaveolata014337,1.57624482961974
Ofaveolata014338,-0.131312389244767
Ofaveolata014339,-0.0769898601035831
Ofaveolata014340,0.171540378820902
Ofaveolata014341,-0.547755314793425
Ofaveolata014342,-0.0647044632398581
Ofaveolata014343,-0.0954484287377495
Ofaveolata014344,NA
Ofaveolata014345,-0.0175797616019717
Ofaveolata014346,-0.253174222320751
Ofaveolata014347,0.211917320944544
Ofaveolata014348,0.662085489438224
Ofaveolata014349,0.11733446288375
Ofaveolata014351,-2.63740937319113
Ofaveolata014352,-0.0424584784348647
Ofaveolata014353,-0.281577930213634
Ofaveolata014354,-0.0710789448723909
Ofaveolata014355,NA
Ofaveolata014356,0.0955126671321508
Ofaveolata014357,0.121909508713148
Ofaveolata014358,0.0636208900219451
Ofaveolata014359,NA
Ofaveolata014360,0.0414361909426597
Ofaveolata014361,-0.131434253289151
Ofaveolata014362,0.0514207062171503
Ofaveolata014363,-0.0130689962110278
Ofaveolata014364,-0.163237266979174
Ofaveolata014365,-0.0461268462239996
Ofaveolata014366,0.00655591711206031
Ofaveolata014367,0.107804651131996
Ofaveolata014368,0.0383595850902537
Ofaveolata014369,0.0535770679595978
Ofaveolata014370,-0.0292181976231129
Ofaveolata014371,-0.145245549369297
Ofaveolata014372,-0.444206571779047
Ofaveolata014373,-0.0101181483409026
Ofaveolata014374,-0.507628604999297
Ofaveolata014375,-0.0316483435862261
Ofaveolata014376,-6.52014102941643
Ofaveolata014377,-0.204051561138529
Ofaveolata014378,-0.0237236902220087
Ofaveolata014379,-0.349480519796085
Ofaveolata014380,-1.21013751567914
Ofaveolata014381,0.053867431956142
Ofaveolata014382,0.0107519841937943
Ofaveolata014383,-0.489858452542241
Ofaveolata014384,0.0103576569500205
Ofaveolata014386,NA
Ofaveolata014387,-1.5211715842598
Ofaveolata014388,0.327795999398429
Ofaveolata014389,0.0382262109978582
Ofaveolata014390,0.0109406702309187
Ofaveolata014391,-0.355693198028562
Ofaveolata014392,0.450002149134416
Ofaveolata014393,0.130940365876744
Ofaveolata014395,-0.516840453921133
Ofaveolata014397,NA
Ofaveolata014398,1.11123472029468
Ofaveolata014399,-0.00525325092437843
Ofaveolata014400,0.00347405652879044
Ofaveolata014401,0.0564744660338022
Ofaveolata014402,NA
Ofaveolata014403,NA
Ofaveolata014404,-0.272664704561886
Ofaveolata014406,NA
Ofaveolata014407,0.0690278222617302
Ofaveolata014408,-1.93835126100251
Ofaveolata014409,-0.00553030264250239
Ofaveolata014410,-0.0949350015530547
Ofaveolata014411,-0.554563293350734
Ofaveolata014412,-0.242602335830533
Ofaveolata014413,0.46547978915491
Ofaveolata014414,-0.100304029572005
Ofaveolata014416,-1.07046884609956
Ofaveolata014417,0.85457268074847
Ofaveolata014418,-0.0420599193404221
Ofaveolata014419,-0.0529571416542281
Ofaveolata014420,-0.148234191048275
Ofaveolata014421,0.0197501372117183
Ofaveolata014422,NA
Ofaveolata014423,0.0124364015810379
Ofaveolata014424,NA
Ofaveolata014425,0.103716356005578
Ofaveolata014426,-0.986390432284541
Ofaveolata014427,-0.0187147576405232
Ofaveolata014428,NA
Ofaveolata014429,-0.135121301261832
Ofaveolata014430,0.0242847853654657
Ofaveolata014431,-0.0103703691314588
Ofaveolata014432,0.00479140337817361
Ofaveolata014433,-1.06478749541362
Ofaveolata014435,0.0893351752631836
Ofaveolata014436,1.37866448393858
Ofaveolata014437,-1.54596094867105
Ofaveolata014438,-0.224476383584148
Ofaveolata014439,-0.55319004678794
Ofaveolata014440,0.192274348611319
Ofaveolata014442,-3.55408879920742
Ofaveolata014443,-1.26068994013772
Ofaveolata014444,NA
Ofaveolata014445,0.511055071326184
Ofaveolata014446,0.0529571416542281
Ofaveolata014448,NA
Ofaveolata014449,0.0246081850893442
Ofaveolata014451,0.0790846365686899
Ofaveolata014453,2.75342024984245
Ofaveolata014455,NA
Ofaveolata014456,NA
Ofaveolata014458,-0.100499365880474
Ofaveolata014459,0.17689254170883
Ofaveolata014460,0.0538073449381687
Ofaveolata014463,-1.52803321558096
Ofaveolata014464,0.0541187213233604
Ofaveolata014465,-0.496936938335197
Ofaveolata014466,0.0635555637136219
Ofaveolata014467,-0.206052847507262
Ofaveolata014468,0.00913263320231111
Ofaveolata014469,-0.0101181483409026
Ofaveolata014470,-0.111385645451019
Ofaveolata014471,-0.129256531916471
Ofaveolata014472,NA
Ofaveolata014473,-10.1016010871147
Ofaveolata014474,-0.0457329664954284
Ofaveolata014476,-1.21775230867495
Ofaveolata014477,0.116782658518921
Ofaveolata014478,-0.0124108809266014
Ofaveolata014479,-0.17276501364198
Ofaveolata014480,-3.15776711985181
Ofaveolata014481,0.123768212181966
Ofaveolata014482,2.89510559459613
Ofaveolata014483,-0.0831603770865635
Ofaveolata014484,NA
Ofaveolata014485,NA
Ofaveolata014486,NA
Ofaveolata014487,0.232963231309907
Ofaveolata014488,-0.179671917562724
Ofaveolata014489,NA
Ofaveolata014490,0.0717997965184657
Ofaveolata014491,NA
Ofaveolata014492,-0.0692198006806138
Ofaveolata014493,0.0220986826271076
Ofaveolata014494,0.00364883545697752
Ofaveolata014495,-5.40439328051224
Ofaveolata014496,0.175571539251394
Ofaveolata014497,0.118705042639369
Ofaveolata014498,NA
Ofaveolata014499,-1.71013815414759
Ofaveolata014500,-1.60112273630853
Ofaveolata014501,-0.834193544090002
Ofaveolata014502,-0.167928573996325
Ofaveolata014503,0.24879086590678
Ofaveolata014504,0.215707235931361
Ofaveolata014505,0.391485967750878
Ofaveolata014506,-1.01286646981784
Ofaveolata014507,0.304913389710487
Ofaveolata014508,0.238139650590519
Ofaveolata014510,NA
Ofaveolata014511,0.236117415761575
Ofaveolata014512,NA
Ofaveolata014513,NA
Ofaveolata014515,0.166356719346732
Ofaveolata014516,0.166984881880548
Ofaveolata014517,0.5175148812385
Ofaveolata014521,-0.034810743528423
Ofaveolata014522,0.0155469874690094
Ofaveolata014523,0.124400674816269
Ofaveolata014524,NA
Ofaveolata014526,-0.0190067810433568
Ofaveolata014527,-0.186028205657331
Ofaveolata014528,NA
Ofaveolata014529,NA
Ofaveolata014530,-0.0137758292254603
Ofaveolata014531,0.0925291301169216
Ofaveolata014533,0.398481273320834
Ofaveolata014534,0.155318412279012
Ofaveolata014535,0.181376820529465
Ofaveolata014537,-0.209352781526575
Ofaveolata014538,0.0893493439670721
Ofaveolata014539,-0.280619414459431
Ofaveolata014541,-0.40202226245955
Ofaveolata014542,-0.0569662929667883
Ofaveolata014543,-0.180163416650322
Ofaveolata014544,-0.70607643790763
Ofaveolata014545,-2.39589173110382
Ofaveolata014546,-1.20336006876117
Ofaveolata014549,0.493941124423482
Ofaveolata014550,-0.165898314552855
Ofaveolata014551,-0.200267615485838
Ofaveolata014552,0.539653238618576
Ofaveolata014553,NA
Ofaveolata014554,NA
Ofaveolata014555,0.123191185811713
Ofaveolata014556,-0.0225189854972989
Ofaveolata014557,-1.05308516856368
Ofaveolata014558,-0.922972339926382
Ofaveolata014559,0.218613896389461
Ofaveolata014560,-0.601270964083964
Ofaveolata014561,0.211880703555377
Ofaveolata014563,NA
Ofaveolata014564,0.152864779670168
Ofaveolata014565,-0.554990899696041
Ofaveolata014566,-0.995742701413618
Ofaveolata014567,-1.89649733506214
Ofaveolata014568,0.147797704902573
Ofaveolata014569,-0.0982780302118905
Ofaveolata014570,-0.0715540824929336
Ofaveolata014571,-0.00865708725355637
Ofaveolata014572,0.30160117613108
Ofaveolata014573,0.455170472645049
Ofaveolata014574,0.171164592369254
Ofaveolata014575,-0.311797688027091
Ofaveolata014576,0.0828902999931853
Ofaveolata014577,-0.113276189761094
Ofaveolata014578,0.0445701888571917
Ofaveolata014579,0.251919901033987
Ofaveolata014580,0.168932372963233
Ofaveolata014581,-0.400526486331246
Ofaveolata014582,NA
Ofaveolata014583,NA
Ofaveolata014584,NA
Ofaveolata014585,-0.77284587248891
Ofaveolata014586,0.188350417819356
Ofaveolata014587,0.127168617194609
Ofaveolata014588,0.034810743528423
Ofaveolata014589,NA
Ofaveolata014590,NA
Ofaveolata014591,-3.74451061563593
Ofaveolata014592,-0.0742251433879304
Ofaveolata014593,0.0220986826271076
Ofaveolata014594,0.10152493713603
Ofaveolata014595,0.205850858991969
Ofaveolata014596,-0.073174197990213
Ofaveolata014597,-0.000635638594624078
